individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Europa / DER A1A26 (eobs 4004),2022-09-23,21.936758041381836,28.30655,13.884674,2.8719284534454346,194.34483337402344,934.308837890625,1015.6234130859375,0.46253204,0.7140546441078186,932.2750244140625,216,10.966296055449952,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-09-24,20.965761184692383,26.227448,14.684479,1.9642210006713867,251.38217163085938,942.6324462890625,1011.6319580078125,0.0,0.5408379435539246,1039.9168701171875,214,9.708568279424306,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-09-25,17.128000259399414,21.850983,11.14859,3.934450626373291,38.68506622314453,937.88330078125,1011.7765502929688,0.38909912,0.4939245879650116,1246.0421142578125,215,11.077411652345582,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-09-26,16.430953979492188,22.227936,11.241852,2.149813652038574,146.1562042236328,937.3008422851562,1014.1956787109375,40.18593,0.166701078414917,914.9403076171875,217,13.474815763085843,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-09-27,18.093502044677734,23.682037,10.68985,1.8067817687988281,266.5307922363281,939.2687377929688,1016.022705078125,0.0,0.011202201247215271,689.139892578125,217,13.891960293000944,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-09-28,19.325973510742188,24.390533,13.504059,2.876431703567505,246.29092407226562,937.3093872070312,1013.8096923828125,0.0,0.36982017755508423,686.574462890625,217,13.961606063838039,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-09-29,13.656316757202148,16.819489,11.175201,3.7732157707214355,272.1779479980469,932.3053588867188,1009.2144775390625,44.68727,0.8139893412590027,655.4124145507812,217,14.019134323457958,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-09-30,14.503071784973145,19.794586,7.3522034,2.348881483078003,135.45326232910156,938.766357421875,1015.9959106445312,0.0,0.18285712599754333,754.5899658203125,218,13.421726782593447,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-01,16.567195892333984,24.316315,7.5748596,1.2969846725463867,103.68675231933594,947.2330932617188,1024.615478515625,0.0,0.2850993275642395,536.9862060546875,215,13.960917550282211,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-02,19.13149642944336,27.597565,9.942291,2.461178779602051,86.36236572265625,947.0773315429688,1024.109619140625,0.0,0.08916252106428146,400.7322998046875,217,12.690755702031575,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-03,21.029619216918945,28.857819,12.873688,1.5170403718948364,227.2588348388672,944.4150390625,1021.0094604492188,0.30374527,0.6978959441184998,329.1811218261719,217,12.432792929061305,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-04,22.472620010375977,29.699127,13.9618225,1.7303391695022583,194.37489318847656,943.730712890625,1020.029296875,0.0,0.11653722077608109,585.3896484375,214,11.9494380842107,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-05,20.51207733154297,28.504791,12.144196,1.8725415468215942,86.69290924072266,944.453125,1021.0344848632812,0.0,0.03244510665535927,617.6017456054688,217,12.269859663981293,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-06,20.597379684448242,26.492584,14.728424,2.9985668659210205,95.9605941772461,946.8140258789062,1023.84228515625,0.60653687,0.20312245190143585,857.8003540039062,216,11.896824718811002,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-07,19.191204071044922,24.558014,12.983551,2.408940553665161,71.95633697509766,943.6975708007812,1020.7491455078125,0.0,0.6497546434402466,599.7979125976562,212,12.60156002725278,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-08,19.112890243530273,25.690826,11.58316,2.189725160598755,70.55287170410156,940.8075561523438,1017.40771484375,0.0,0.26059943437576294,665.7843017578125,217,13.953704783976429,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-09,19.380033493041992,25.462067,13.068268,1.7187758684158325,130.13491821289062,939.48095703125,1016.0777587890625,0.5464554,0.24992626905441284,781.5151977539062,214,12.54283832732921,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-10,17.995634078979492,22.230377,15.230621,1.7186236381530762,222.56634521484375,939.7622680664062,1016.4535522460938,12.579918,0.9880544543266296,383.07208251953125,218,13.328830753584212,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-11,18.30104637145996,22.986969,14.0243225,1.7529715299606323,59.40464401245117,941.5034790039062,1018.5338745117188,4.0483475,0.6062012910842896,426.6770324707031,214,12.034986755220496,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-12,17.526674270629883,23.075592,11.565094,1.5984312295913696,60.96713638305664,943.471923828125,1020.509521484375,0.005722046,0.20341001451015472,687.6461181640625,215,11.992182051946521,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-13,18.672439575195312,24.917145,10.650055,1.2370232343673706,212.78240966796875,946.3638305664062,1023.3580932617188,0.0,0.49175092577934265,633.653564453125,216,12.277508924305083,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-14,19.76976203918457,27.286774,11.117096,1.126621961593628,235.85000610351562,944.8991088867188,1021.6675415039062,0.0,0.41888272762298584,436.64788818359375,215,11.795293805772564,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-15,20.58002471923828,28.148102,12.118805,1.9159055948257446,224.29043579101562,938.9893188476562,1015.1185913085938,0.0,0.17437897622585297,891.4793701171875,218,12.193393059007205,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-16,20.06862449645996,26.710846,11.413483,1.6378400325775146,177.99273681640625,939.76806640625,1016.098388671875,8.874416,0.8702091574668884,417.7604675292969,205,11.882921184958546,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-17,21.01285743713379,27.122955,14.742096,1.4686833620071411,167.85398864746094,943.1526489257812,1019.7874755859375,6.102562,0.2966959476470947,793.2929077148438,218,12.507783485939182,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-18,21.319276809692383,29.20401,13.566559,2.530367136001587,187.79148864746094,944.7577514648438,1021.1469116210938,1.7967224,0.47838300466537476,943.7239379882812,217,11.594226005862605,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-19,21.060230255126953,23.90445,17.683258,5.034608364105225,204.45233154296875,942.275634765625,1017.132568359375,6.0276985,0.9381764531135559,1315.708984375,217,12.241650062311976,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-20,17.30654525756836,19.827545,15.852936,4.854326248168945,201.4744873046875,937.1973876953125,1013.8916015625,26.98946,0.9977774024009705,1275.041748046875,194,12.481828636937395,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-21,17.338029861450195,19.16983,13.7152405,3.9414188861846924,228.7498016357422,938.8458862304688,1015.8491821289062,43.013573,0.9502991437911987,870.7134399414062,107,12.548672641323428,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-22,20.571514129638672,22.848053,13.138824,5.233933925628662,197.69631958007812,937.3779296875,1012.6129760742188,5.429268,0.5265256762504578,1491.45849609375,93,12.983201115752193,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-10-23,16.466917037963867,17.961823,14.577545,4.400787353515625,219.79383850097656,938.8411865234375,1015.8833618164062,11.469364,0.8912616968154907,934.3765258789062,22,12.390314840127814,0.3352777777777778
Europa / DER A1A26 (eobs 4004),2022-10-24,15.546747207641602,19.715973,11.143219,1.6144027709960938,183.89102172851562,944.0147705078125,1018.8097534179688,0.088214874,0.8616927862167358,480.95416259765625,20,12.459526450274982,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-10-25,18.023845672607422,23.75821,11.516266,3.213495969772339,192.79061889648438,939.3626098632812,1015.8294067382812,0.05722046,0.6735382080078125,820.8175048828125,20,12.091637735129606,0.41388888888888886
Europa / DER A1A26 (eobs 4004),2022-10-26,18.754364013671875,24.83609,12.407379,2.2049145698547363,165.70712280273438,942.5797119140625,1019.3248291015625,0.059604645,0.8302139043807983,400.04656982421875,20,11.882061833840236,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2022-10-27,21.492084503173828,27.52237,15.095612,2.009122610092163,174.19093322753906,943.8342895507812,1020.1412963867188,0.15878677,0.7775070071220398,640.9261474609375,20,11.666603877724366,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-10-28,21.27522850036621,27.218414,13.287018,1.5666731595993042,177.6080322265625,945.403564453125,1021.861083984375,0.0,0.772088348865509,565.5676879882812,24,12.048422432931305,0.415
Europa / DER A1A26 (eobs 4004),2022-10-29,18.9522647857666,25.722565,12.224762,1.4426319599151611,202.46141052246094,942.3683471679688,1018.8659057617188,0.0,0.7266891598701477,508.96295166015625,20,12.343587690363606,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2022-10-30,15.876466751098633,20.429596,12.045319,1.6569020748138428,193.693115234375,942.014892578125,1019.0891723632812,0.9932518,0.6417149305343628,398.8417053222656,21,11.697663136264453,0.16472222222222221
Europa / DER A1A26 (eobs 4004),2022-10-31,14.404169082641602,18.572418,10.721588,2.114353895187378,200.60995483398438,941.3714599609375,1018.55859375,5.147457,0.9151443243026733,428.8888244628906,20,11.833030401095513,0.008333333333333333
Europa / DER A1A26 (eobs 4004),2022-11-01,16.21848487854004,20.292877,12.391754,1.2917745113372803,295.98492431640625,945.7415161132812,1023.3872680664062,0.12588501,0.678072988986969,389.348876953125,21,11.895850139813266,0.085
Europa / DER A1A26 (eobs 4004),2022-11-02,15.467718124389648,21.011139,10.397614,0.9152709245681763,161.7879180908203,945.3595581054688,1022.8972778320312,0.005722046,0.8084365725517273,315.6994323730469,20,11.723460505569683,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2022-11-03,14.579462051391602,17.403229,12.5336,3.7755331993103027,242.5392608642578,942.5496826171875,1020.0765380859375,0.875473,0.9655898809432983,614.9920043945312,20,12.16144173879952,0.009166666666666667
Europa / DER A1A26 (eobs 4004),2022-11-04,13.122137069702148,16.368805,8.936188,1.9809024333953857,107.04127502441406,943.8040771484375,1021.728515625,0.9236336,0.8743087649345398,514.2721557617188,20,11.998267613291253,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-11-05,12.133187294006348,18.730377,3.8353577,1.106513261795044,79.82698059082031,944.2054443359375,1022.2304077148438,0.0,0.007546164561063051,254.514404296875,22,11.777298202295453,0.08527777777777777
Europa / DER A1A26 (eobs 4004),2022-11-06,11.975787162780762,19.092194,2.037262,1.888993501663208,243.95596313476562,942.4198608398438,1019.806640625,0.0,0.2881213426589966,336.19708251953125,25,12.425331236326155,0.49805555555555553
Europa / DER A1A26 (eobs 4004),2022-11-07,12.356500625610352,19.963531,5.6546936,1.2181668281555176,213.78756713867188,941.6810302734375,1019.0943603515625,0.005722046,0.5516586303710938,355.1675109863281,20,12.449464472469163,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2022-11-08,13.592218399047852,17.20987,9.730316,3.3454246520996094,207.55447387695312,939.578125,1016.8607177734375,1.3108253,0.8052444458007812,545.5108642578125,20,11.857019369884496,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2022-11-09,13.199505805969238,16.152496,9.677399,2.5790255069732666,267.81768798828125,942.0143432617188,1019.6907348632812,9.646893,0.5843032598495483,437.65545654296875,20,11.95448605554499,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-10,11.491534233093262,16.637604,6.829254,1.7358347177505493,94.88525390625,946.3333740234375,1024.5694580078125,0.0,0.3179992735385895,308.7171325683594,20,11.98056244577563,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2022-11-11,11.720257759094238,16.044098,7.2450256,3.629413604736328,84.81360626220703,945.3582153320312,1023.8616943359375,0.22983551,0.6250778436660767,566.7484130859375,20,12.151358840005155,0.010833333333333334
Europa / DER A1A26 (eobs 4004),2022-11-12,15.076166152954102,19.900787,12.350006,3.1592342853546143,122.14752197265625,943.3114013671875,1020.853515625,8.053303,0.609649658203125,737.7467041015625,20,10.98775125082803,0.009166666666666667
Europa / DER A1A26 (eobs 4004),2022-11-13,14.730696678161621,19.693268,7.4532776,1.472909927368164,191.9528045654297,944.5316162109375,1019.57421875,0.02193451,0.37003034353256226,628.293212890625,26,12.587210939243091,0.41833333333333333
Europa / DER A1A26 (eobs 4004),2022-11-14,13.456463813781738,16.269196,9.963043,3.1680335998535156,221.58322143554688,941.5823974609375,1019.1126708984375,1.1696815,0.8719466924667358,495.5523376464844,20,12.517503900701765,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-15,14.415204048156738,16.900543,13.258942,5.232638835906982,233.4852752685547,936.9035034179688,1014.0269775390625,7.4591637,0.9623473882675171,1030.422119140625,20,11.898712837319552,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-16,12.523895263671875,13.602936,10.792633,5.2567548751831055,247.7431640625,935.48828125,1012.9698486328125,1.0027885,0.930004894733429,798.6077880859375,20,11.739899028894984,0.009166666666666667
Europa / DER A1A26 (eobs 4004),2022-11-17,14.884943008422852,17.545074,13.070221,6.040054798126221,244.2555694580078,933.6168212890625,1010.4454956054688,2.3517609,0.633270263671875,1018.5856323242188,20,12.02945631279535,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-18,10.723846435546875,12.920074,8.3229065,4.072474479675293,275.2276611328125,936.1423950195312,1014.2479248046875,0.9922981,0.49580079317092896,723.6807861328125,20,12.601306987366923,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2022-11-19,7.57131814956665,10.851471,4.4700623,3.1846675872802734,279.92596435546875,941.74755859375,1021.0112915039062,0.47588348,0.6762647032737732,654.3385620117188,19,11.83428811495603,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-20,10.235943794250488,14.858063,5.365387,3.7654290199279785,254.08645629882812,945.5980224609375,1024.36083984375,0.011920929,0.659924328327179,438.4886779785156,20,12.625686593977253,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2022-11-21,12.351312637329102,14.216949,10.077057,6.835927486419678,248.01138305664062,938.6016845703125,1016.4446411132812,4.749298,0.7972488403320312,1105.319580078125,20,12.456440554126432,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-22,8.959979057312012,11.919586,6.469635,5.484124660491943,244.95559692382812,939.1316528320312,1018.0280151367188,0.45585632,0.9642120599746704,791.6153564453125,20,10.788695972567165,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-23,14.250967025756836,15.358063,13.170319,5.82418155670166,243.1648406982422,938.3762817382812,1015.7733154296875,0.39339066,0.7534164190292358,818.5874633789062,20,11.677413667810054,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-24,13.118316650390625,15.360504,10.700836,3.8948211669921875,224.9697723388672,941.0358276367188,1018.7868041992188,0.5874634,0.9722091555595398,719.7434692382812,20,10.82729213150924,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-25,11.316266059875488,14.243561,7.023834,2.7859513759613037,151.0482635498047,946.9430541992188,1025.4398193359375,0.5712509,0.5795532464981079,560.8302001953125,20,12.02966174123297,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-26,7.798113822937012,15.219879,2.3111877,1.2163341045379639,107.27256774902344,950.6988525390625,1029.7816162109375,0.0,0.6030243039131165,129.19789123535156,20,12.112869054497377,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-27,8.66968822479248,16.339508,1.4081726,1.4041863679885864,203.01571655273438,945.7537231445312,1024.0218505859375,0.0,0.8365859985351562,170.91238403320312,20,12.580107852611656,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-28,8.501983642578125,12.786285,3.850006,2.184117555618286,276.51434326171875,944.8809814453125,1023.7984619140625,0.00667572,0.09094543755054474,464.1077575683594,20,11.778593699996806,0.006666666666666667
Europa / DER A1A26 (eobs 4004),2022-11-29,6.961187839508057,12.033356,2.8573303,0.9131288528442383,145.22470092773438,943.7351684570312,1022.6369018554688,0.0,0.5031387209892273,223.90017700195312,20,12.0434187280209,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-11-30,5.518658638000488,10.8993225,0.049957275,0.9689719080924988,132.66317749023438,938.28515625,1016.822265625,1.41716,0.7111953496932983,163.6148681640625,20,12.280236575244684,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-12-01,7.909332275390625,12.904694,2.7262268,2.306171417236328,74.902587890625,936.2886962890625,1014.6238403320312,0.015735626,0.09869842231273651,336.2892761230469,20,12.750505205718236,0.006388888888888889
