individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Zozu + / DER AL581 (eobs2541),2014-05-10,22.34423065185547,29.52066,13.062897,3.047451972961426,332.46624755859375,973.7098388671875,1018.0199584960938,1.2226105,0.6902163624763489,787.9619750976562,219,3.238121956502094,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2014-05-11,17.5361328125,20.193512,14.808014,6.266542434692383,327.57586669921875,974.1568603515625,1018.9429321289062,0.091552734,0.8429241180419922,865.6558837890625,221,6.637646421523953,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2014-05-12,16.891246795654297,23.704254,8.54776,3.793278932571411,290.3533935546875,972.6349487304688,1017.49462890625,0.0,0.2835638225078583,908.3248291015625,222,11.049238733168572,0.4988886111111111
Zozu + / DER AL581 (eobs2541),2014-05-13,15.089184761047363,18.369537,10.512848,7.699443817138672,327.474365234375,978.3096923828125,1023.7144165039062,0.0,0.2953571677207947,1363.6083984375,224,12.248376810651568,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2014-05-14,17.0351505279541,23.798492,7.349762,5.250342845916748,316.3182373046875,981.6743774414062,1027.0714111328125,0.0,0.31899380683898926,996.0787353515625,223,13.245747836288151,0.4980561111111111
Zozu + / DER AL581 (eobs2541),2014-05-15,19.102861404418945,26.726715,8.601715,3.5791420936584473,313.7572021484375,978.0563354492188,1022.9927368164062,0.0,0.6080441474914551,851.6932373046875,220,13.647699330619266,0.4988888888888889
Zozu + / DER AL581 (eobs2541),2014-05-16,19.083717346191406,26.212555,9.176666,4.683896064758301,320.9097595214844,973.0360717773438,1017.6622314453125,0.0,0.03738978132605553,913.12109375,223,11.751202233840191,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2014-05-17,19.411605834960938,25.999176,9.519684,4.610741138458252,314.7713623046875,970.2033081054688,1014.7808837890625,0.0,0.0,1071.241455078125,221,10.020066089382329,0.4977775
Zozu + / DER AL581 (eobs2541),2014-05-18,19.883028030395508,26.62613,9.116119,3.8322038650512695,185.10556030273438,966.1754150390625,1010.4271240234375,0.0,0.7571266293525696,1132.9822998046875,217,9.029987727907804,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2014-05-19,20.877700805664062,26.18863,12.999908,5.841646194458008,134.44378662109375,959.88037109375,1003.760009765625,0.43201447,0.7007948160171509,1340.6875,222,7.636808019382241,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2014-05-20,19.41409683227539,23.109283,15.188385,5.683919429779053,127.65848541259766,963.18701171875,1007.2488403320312,17.177105,0.9857698082923889,1415.6697998046875,227,7.421798607672269,0.4972225
Zozu + / DER AL581 (eobs2541),2014-05-21,19.755876541137695,23.420319,16.451813,6.762206554412842,175.953369140625,960.4878540039062,1004.3764038085938,14.282227,0.5909058451652527,1668.4669189453125,224,8.34954908860168,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2014-05-22,16.606534957885742,20.058502,12.00943,4.660276889801025,218.6454315185547,966.3253173828125,1010.8211059570312,7.7438354,0.614098846912384,1490.66650390625,225,10.295072805974833,0.4974997222222222
Zozu + / DER AL581 (eobs2541),2014-05-23,17.065412521362305,21.463531,11.131744,4.399662017822266,216.1215057373047,967.5963745117188,1012.0397338867188,8.068562,0.23682262003421783,1433.1856689453125,216,11.994388377702004,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2014-05-24,16.075485229492188,20.82608,9.862213,3.897099733352661,184.75704956054688,970.460205078125,1015.2307739257812,24.424076,0.5790319442749023,923.3712158203125,220,8.14617073917856,0.4977775
Zozu + / DER AL581 (eobs2541),2014-05-25,17.71383285522461,22.33902,13.775055,2.8515608310699463,172.33001708984375,970.2005615234375,1014.7979736328125,28.924465,0.5489212870597839,1089.0810546875,227,7.020214634597171,0.4986113888888889
Zozu + / DER AL581 (eobs2541),2014-05-26,15.320775032043457,19.585358,10.19693,5.799140453338623,323.4210510253906,974.2088623046875,1019.3670043945312,46.806335,0.43655720353126526,1113.83251953125,226,7.013904651060968,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2014-05-27,17.163496017456055,22.627594,10.23819,1.4466320276260376,269.3456115722656,973.4168090820312,1018.3073120117188,0.29563904,0.6532748937606812,828.72314453125,223,10.342685871544472,0.4988886111111111
Zozu + / DER AL581 (eobs2541),2014-05-28,15.40058708190918,17.163727,13.144196,3.2734382152557373,259.2025451660156,969.3770141601562,1014.0811767578125,42.934418,0.7814420461654663,550.32177734375,222,12.541623768406502,0.4980552777777778
Zozu + / DER AL581 (eobs2541),2014-05-29,16.005117416381836,20.90689,9.945709,4.92198371887207,315.5433349609375,963.5104370117188,1017.560791015625,1.2931824,0.4583538770675659,1135.8729248046875,221,13.181063738197286,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2014-05-30,15.379310607910156,18.370758,11.185211,5.412227153778076,328.0939636230469,951.627197265625,1018.9451904296875,4.401207,0.3287816047668457,879.6259155273438,225,13.951006993046478,0.4986116666666667
Zozu + / DER AL581 (eobs2541),2014-05-31,16.4105281829834,22.967926,10.982574,5.0500688552856445,334.2364196777344,957.0840454101562,1019.5249633789062,0.46396255,0.3067641258239746,1019.9456787109375,172,12.980416075273512,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2014-06-01,20.543609619140625,22.020172,19.067047,6.124853134155273,331.20574951171875,956.2496948242188,1018.92626953125,0.0,0.1319122314453125,1370.3050537109375,2,13.846241590147056,0.015277777777777777
Zozu + / DER AL581 (eobs2541),2014-06-02,20.445709228515625,20.684479,20.20694,6.049703598022461,327.7528076171875,960.0452880859375,1018.7431030273438,0.0,0.247528076171875,1183.939697265625,2,12.58900278929279,0.017222222222222222
Zozu + / DER AL581 (eobs2541),2014-06-03,23.986480712890625,24.06192,23.911041,3.3404884338378906,331.0281982421875,956.2293701171875,1014.3193359375,0.0,0.9620513916015625,1086.6351318359375,2,10.925343179877757,0.016666666666666666
Zozu + / DER AL581 (eobs2541),2014-06-04,16.776885986328125,16.881744,16.672028,6.316134929656982,342.691650390625,956.61376953125,1015.3740844726562,0.0,0.9174041748046875,909.0322875976562,2,15.167263054001424,0.013888888888888888
Zozu + / DER AL581 (eobs2541),2014-06-05,28.511505126953125,30.790924,26.232086,6.056849956512451,122.90946960449219,965.9637451171875,1009.6646728515625,0.0,0.5,1534.314453125,2,11.955565680131915,0.015
Zozu + / DER AL581 (eobs2541),2014-06-06,29.359405517578125,29.552887,29.165924,8.265058517456055,126.95834350585938,965.4871826171875,1008.9759521484375,0.009536743,0.8914642333984375,1736.521240234375,2,11.942412323201792,0.015833333333333335
Zozu + / DER AL581 (eobs2541),2014-06-07,32.486602783203125,33.90811,31.065094,5.047283172607422,171.95761108398438,967.6290283203125,1010.9669189453125,0.0052452087,0.0,2700.773193359375,2,9.022677793822005,0.015555555555555555
Zozu + / DER AL581 (eobs2541),2014-06-08,31.247222900390625,31.454742,31.039703,4.903794765472412,134.72079467773438,969.9224853515625,1013.3887939453125,0.0,0.3761138916015625,1841.545166015625,2,6.163363268063231,0.0175
Zozu + / DER AL581 (eobs2541),2014-06-09,31.844268798828125,32.81192,30.876617,4.458507061004639,117.89044189453125,969.0865478515625,1012.5296630859375,0.37813187,0.7532196044921875,1362.8739013671875,2,6.498841514216162,0.016944444444444446
Zozu + / DER AL581 (eobs2541),2014-06-10,26.941558837890625,28.56485,25.318268,3.3109140396118164,325.1432800292969,971.9562377929688,1015.8778076171875,0.0,0.7906494140625,860.3622436523438,2,8.58375320918862,0.015555555555555555
Zozu + / DER AL581 (eobs2541),2014-06-11,30.024444580078125,30.744537,29.304352,2.1092209815979004,242.62890625,976.0756225585938,1019.98779296875,0.0,0.6666259765625,1414.5216064453125,2,8.362890708332332,0.017222222222222222
Zozu + / DER AL581 (eobs2541),2014-06-12,31.482208251953125,31.825836,31.13858,1.3239772319793701,140.05548095703125,975.928466796875,1019.743408203125,0.26082993,0.85394287109375,1646.533447265625,2,7.1523623897400785,0.017222222222222222
Zozu + / DER AL581 (eobs2541),2014-06-13,30.182037353515625,32.89029,27.473785,5.330552101135254,329.15283203125,962.2349853515625,1017.002197265625,0.0,0.1114654541015625,1620.5557861328125,2,9.762919922430115,0.015277777777777777
Zozu + / DER AL581 (eobs2541),2014-06-14,23.895416259765625,25.798737,21.992096,8.411748886108398,333.8206481933594,949.0103149414062,1015.194091796875,0.0,0.065673828125,1294.68310546875,2,13.237359036528572,0.017222222222222222
Zozu + / DER AL581 (eobs2541),2014-06-15,22.905670166015625,24.780182,21.031158,7.95207405090332,340.241943359375,948.2977905273438,1014.576904296875,0.0,0.0197296142578125,1528.025390625,2,13.262455531639809,0.016944444444444446
Zozu + / DER AL581 (eobs2541),2014-06-16,23.764312744140625,24.566315,22.96231,3.569347858428955,301.4697265625,948.0072021484375,1014.1552734375,0.0052452087,0.4371337890625,1705.8372802734375,2,14.11820798161315,0.015
Zozu + / DER AL581 (eobs2541),2014-06-17,25.231475830078125,26.395172,24.06778,5.337917327880859,330.21002197265625,947.4693603515625,1013.4493408203125,0.00333786,0.1113128662109375,1704.434326171875,2,14.96072612440788,0.015555555555555555
Zozu + / DER AL581 (eobs2541),2014-06-18,26.338897705078125,26.9982,25.679596,4.165526866912842,324.5426025390625,957.189697265625,1015.165283203125,0.0,0.00848388671875,1609.8131103515625,2,8.778036540493748,0.015555555555555555
Zozu + / DER AL581 (eobs2541),2014-06-19,28.644317626953125,30.249908,27.038727,1.4440407752990723,267.24517822265625,957.3065795898438,1015.0306396484375,0.0,0.731689453125,1692.04150390625,2,9.055996369686422,0.016944444444444446
Zozu + / DER AL581 (eobs2541),2014-06-20,29.10723114013672,33.602448,24.114899,3.7032415866851807,184.6929931640625,963.9521484375,1011.757080078125,31.099796,0.5282946228981018,1241.3494873046875,146,11.872160814049295,0.49833305555555557
Zozu + / DER AL581 (eobs2541),2014-06-21,27.891990661621094,34.173737,18.953278,2.337502956390381,125.18862915039062,957.4849243164062,1011.4248657226562,6.422043,0.19806420803070068,1308.794189453125,220,10.13913847609038,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2014-06-22,26.77651596069336,32.839264,18.71939,1.3821218013763428,273.7886962890625,956.9005126953125,1014.1449584960938,7.7619553,0.7169545888900757,1052.522705078125,220,10.701916564794121,0.4986113888888889
Zozu + / DER AL581 (eobs2541),2014-06-23,25.09662437438965,32.105865,17.975006,2.0815207958221436,162.38243103027344,965.3779907226562,1016.0468139648438,31.568527,0.4277382493019104,1126.3876953125,221,12.02243978320353,0.4986113888888889
Zozu + / DER AL581 (eobs2541),2014-06-24,20.467464447021484,23.80777,17.366364,2.770766019821167,291.3721618652344,969.7511596679688,1013.9779052734375,83.099365,0.9926961064338684,576.8690185546875,224,7.595787544291817,0.4974997222222222
Zozu + / DER AL581 (eobs2541),2014-06-25,21.602575302124023,25.179352,16.74112,7.468316555023193,318.1294860839844,968.523193359375,1012.6814575195312,4.085064,0.5127478837966919,1065.089599609375,213,7.564385738137119,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2014-06-26,21.13188362121582,25.409576,15.80777,4.742776393890381,306.8324279785156,968.0095825195312,1015.0107421875,10.606766,0.5327188372612,823.23388671875,215,10.555102461754029,0.4977775
Zozu + / DER AL581 (eobs2541),2014-06-27,22.707120895385742,29.63736,12.405914,2.658547878265381,151.45823669433594,954.6122436523438,1015.636474609375,0.34618378,0.315137654542923,720.4086303710938,216,9.959843852489703,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2014-06-28,24.865253448486328,32.5607,17.631012,4.623355388641357,199.90272521972656,954.025390625,1011.7706298828125,0.92601776,0.4871443510055542,1334.4056396484375,213,11.25343593085691,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2014-06-29,18.225553512573242,21.69107,13.187408,6.176209449768066,327.21209716796875,959.46923828125,1018.3296508789062,3.8194656,0.3835321366786957,1234.00390625,217,11.135695828211892,0.4972225
Zozu + / DER AL581 (eobs2541),2014-06-30,21.433837890625,28.540436,11.441315,1.6484146118164062,222.39613342285156,958.6275024414062,1017.0784912109375,0.0,0.19846117496490479,895.460693359375,216,11.828720243522692,0.4986113888888889
Zozu + / DER AL581 (eobs2541),2014-07-01,22.9769287109375,30.977448,17.736237,3.342646360397339,192.52354431152344,953.4874877929688,1011.343017578125,68.58635,0.6686837077140808,1258.9368896484375,215,12.6037279316881,0.4980561111111111
Zozu + / DER AL581 (eobs2541),2014-07-02,19.773643493652344,24.844147,15.349762,2.045313596725464,254.40184020996094,962.6553955078125,1015.6260375976562,186.07903,0.7801544666290283,617.4391479492188,215,12.587755223672524,0.4986111111111111
Zozu + / DER AL581 (eobs2541),2014-07-03,19.91192626953125,23.619293,15.195465,2.3054087162017822,223.2895965576172,960.3367919921875,1018.6993408203125,76.56574,0.7388498187065125,576.7428588867188,211,12.741495918702528,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2014-07-04,20.67104148864746,24.967926,15.959869,3.6521480083465576,308.1205139160156,956.462890625,1014.7274780273438,57.085514,0.6224664449691772,636.059326171875,211,11.794565791067573,0.4986113888888889
Zozu + / DER AL581 (eobs2541),2014-07-05,24.191801071166992,30.55606,14.877838,2.1789183616638184,121.19062805175781,956.0215454101562,1013.8350830078125,0.86402893,0.3762797713279724,705.6806030273438,216,12.407559993444758,0.49833388888888885
Zozu + / DER AL581 (eobs2541),2014-07-06,21.026426315307617,24.118317,16.53067,2.885111093521118,227.47479248046875,950.5602416992188,1011.7749633789062,16.638756,0.7817186117172241,623.4086303710938,217,11.268297601793362,0.4986111111111111
Zozu + / DER AL581 (eobs2541),2014-07-07,17.957406997680664,21.281647,13.181305,5.470480442047119,325.96490478515625,957.7008666992188,1016.9337768554688,3.2286644,0.42491185665130615,1006.965087890625,215,13.197522513011258,0.49861083333333334
Zozu + / DER AL581 (eobs2541),2014-07-08,19.510498046875,24.004791,12.3072815,4.046395301818848,318.6707458496094,968.4732666015625,1019.6113891601562,0.61655045,0.4468466639518738,913.1909790039062,214,12.786417359846666,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2014-07-09,18.319364547729492,21.06314,14.931793,6.899535179138184,327.37884521484375,961.5025634765625,1020.4954223632812,0.42152405,0.3487754762172699,1420.8170166015625,215,12.291682279141673,0.4972225
Zozu + / DER AL581 (eobs2541),2014-07-10,18.90499496459961,22.997711,12.794098,6.960753917694092,328.5144348144531,971.7054443359375,1020.4381713867188,0.034332275,0.34796327352523804,1243.0194091796875,214,13.717173674035188,0.4975
Zozu + / DER AL581 (eobs2541),2014-07-11,20.075220108032227,24.537506,13.162506,7.223844051361084,328.71173095703125,970.881103515625,1019.3414916992188,0.052928925,0.6023432016372681,1226.2611083984375,213,12.487227051635825,0.49833333333333335
Zozu + / DER AL581 (eobs2541),2014-07-12,20.396595001220703,24.363922,14.260162,5.862403392791748,328.8133239746094,970.4124145507812,1018.4803466796875,1.8529892,0.5663394331932068,1281.8331298828125,216,12.437383823876068,0.4980558333333333
Zozu + / DER AL581 (eobs2541),2014-07-13,21.80792236328125,29.043854,13.1527405,4.188238620758057,318.95916748046875,958.9854736328125,1016.6195068359375,0.0,0.6368147134780884,909.9150390625,215,12.00812077228991,0.49833333333333335
Zozu + / DER AL581 (eobs2541),2014-07-14,23.23419761657715,27.950104,17.107574,5.186079025268555,325.34130859375,959.6390380859375,1017.9865112304688,0.17738342,0.30581849813461304,1060.973876953125,215,10.832168170638889,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2014-07-15,25.578441619873047,34.258698,14.633453,1.3403717279434204,300.2869873046875,965.547119140625,1018.0503540039062,0.0,0.16221833229064941,781.5865478515625,214,9.778925231681828,0.4986111111111111
Zozu + / DER AL581 (eobs2541),2014-07-16,29.64163589477539,36.76822,20.626617,1.812986969947815,103.67442321777344,973.3250732421875,1017.0672607421875,0.0,0.0875091552734375,885.7432250976562,212,4.656995036147147,0.4988888888888889
Zozu + / DER AL581 (eobs2541),2014-07-17,31.604393005371094,39.511627,22.694733,4.4371018409729,126.50715637207031,971.6204833984375,1015.1593627929688,0.0,0.11673754453659058,1240.9437255859375,215,5.84595762397156,0.49833333333333335
Zozu + / DER AL581 (eobs2541),2014-07-18,29.310287475585938,36.871735,21.877838,6.13698148727417,129.8772735595703,967.490966796875,1010.8681640625,5.9509277,0.4173048734664917,1536.4197998046875,215,6.717221871015792,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2014-07-19,27.17770004272461,30.33194,22.500397,4.640690803527832,174.4897918701172,965.7822875976562,1009.3050537109375,0.0,0.8374767303466797,1472.826416015625,217,7.644079975343298,0.49722222222222223
Zozu + / DER AL581 (eobs2541),2014-07-20,22.311616897583008,26.202545,18.342438,5.181221008300781,317.68121337890625,962.4230346679688,1014.8521728515625,1.8591881,0.46399980783462524,1149.774658203125,214,11.132058720223963,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2014-07-21,21.336332321166992,25.93692,15.4010315,6.374709606170654,324.0819091796875,953.7957153320312,1020.3046264648438,1.0504723,0.5065574049949646,1197.029052734375,214,14.675971352092153,0.49833305555555557
