individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Louis / DER AU050 (eobs 3264),2023-09-30,26.1516170501709,32.09781,17.002106,1.8586918115615845,220.4410400390625,974.8377075195312,1023.3767700195312,0.0,0.00011901855759788305,684.2393798828125,10,10.213441683337479,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-01,27.001129150390625,33.06314,17.714752,1.5472837686538696,158.40267944335938,973.6806640625,1022.0860595703125,0.0,0.0,721.6530151367188,10,10.09301052101915,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-02,24.764507293701172,29.89981,17.66446,2.223095417022705,146.28578186035156,973.92822265625,1022.6767578125,0.002861023,0.09381713718175888,677.6583251953125,10,10.77233658733589,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-03,24.504230499267578,29.417877,17.539948,1.3963260650634766,162.8122100830078,974.7486572265625,1023.55078125,0.005722046,0.7723785638809204,827.3328857421875,10,10.610960304244497,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-04,24.506328582763672,28.475006,19.807281,2.284545421600342,247.343505859375,976.4254760742188,1025.360595703125,0.04529953,0.40591734647750854,837.2353515625,10,10.353055010339265,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-05,24.0781307220459,29.610504,17.037262,1.698754072189331,178.247314453125,975.306640625,1024.1082763671875,0.015735626,0.2944091856479645,710.8259887695312,10,9.933626213212431,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-06,24.60747718811035,30.652008,17.596832,1.3224588632583618,191.99716186523438,975.1994018554688,1023.95947265625,0.0038146973,0.13927307724952698,605.2040405273438,10,10.445851211900017,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-07,24.376911163330078,29.554352,17.831207,1.4657788276672363,151.56381225585938,975.3935546875,1024.180908203125,0.0009536743,0.38636475801467896,790.728271484375,10,10.450114456399112,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-10-08,24.563434600830078,30.420563,17.139801,1.2276250123977661,154.23951721191406,975.4085083007812,1024.2164306640625,0.005722046,0.19896546006202698,711.8612670898438,10,10.173676137983506,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-09,23.4506893157959,29.576813,16.1503,1.4173022508621216,194.40667724609375,975.2477416992188,1024.1015625,0.0014305115,0.329537957906723,568.3005981445312,10,10.173613081268984,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-10,23.331329345703125,29.78067,13.813385,1.167667269706726,186.8711395263672,973.3629150390625,1022.07177734375,0.0,0.03673400729894638,667.3036499023438,10,9.942640115324972,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-11,22.69866371154785,28.980865,13.14566,1.4279769659042358,175.98580932617188,972.5584106445312,1021.2853393554688,0.0,0.0005065918085165322,665.3150634765625,10,10.385568513980989,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-12,21.694488525390625,28.370514,12.935944,1.6451566219329834,195.02154541015625,972.35205078125,1021.1380615234375,0.0,0.006793213076889515,522.2885131835938,10,10.610470516529933,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-13,22.114238739013672,27.733551,14.7430725,1.9058291912078857,176.40139770507812,970.2037963867188,1018.9049072265625,0.0014305115,0.21542052924633026,570.1079711914062,10,10.544332352492516,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-14,19.44878578186035,24.854645,16.487457,1.9947354793548584,241.5338897705078,970.40625,1019.2091674804688,0.0,0.6130310297012329,443.92919921875,5,10.247944476811998,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-10-15,20.827739715576172,25.21524,15.526764,2.7560336589813232,220.9756317138672,967.7405395507812,1016.5403442382812,0.0014305115,0.7289703488349915,785.2489013671875,10,10.074565654993847,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-16,18.34234046936035,21.19278,15.829498,1.2818235158920288,120.3780517578125,963.7830200195312,1012.50634765625,3.1051636,0.89752197265625,446.42913818359375,10,8.686920055147999,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-17,19.9577693939209,24.140778,15.107574,1.9955425262451172,131.81173706054688,962.0427856445312,1010.55810546875,0.021457672,0.864166259765625,577.5189208984375,10,10.50293969719585,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-18,21.531352996826172,24.449615,17.51944,3.238124132156372,207.56887817382812,956.8963012695312,1005.0485229492188,0.5669594,0.5500885248184204,695.4732666015625,10,10.509065301279747,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-19,18.162750244140625,20.504791,16.946442,2.723400592803955,195.28782653808594,948.3687744140625,996.3048095703125,8.87537,0.8370574712753296,578.3410034179688,10,10.762788403424919,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-20,16.6225643157959,19.578033,12.795807,5.850615978240967,263.0782165527344,945.4871826171875,993.5625,0.07247925,0.5259429812431335,1212.0228271484375,10,10.527628841146088,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-21,15.016705513000488,18.428864,10.95694,4.767855644226074,268.94012451171875,957.6552734375,1006.5753173828125,0.0,0.279815673828125,869.0222778320312,10,10.642012539826847,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-22,14.561773300170898,18.773834,8.226959,2.423736095428467,93.50227355957031,962.27978515625,1011.2576293945312,0.0,0.9039306640625,761.4425659179688,10,10.5454114373362,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-10-23,18.625030517578125,20.884186,16.490631,3.2688896656036377,189.52853393554688,958.6920776367188,1007.1903076171875,0.28848648,0.9029571413993835,620.68115234375,10,10.122950583957437,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-10-24,15.501958847045898,18.371735,11.907379,5.1359076499938965,267.11639404296875,961.7423706054688,1010.7472534179688,0.0,0.254241943359375,860.7237548828125,10,10.284944460101531,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-10-25,16.4310359954834,19.099762,12.04068,4.301483631134033,265.8670349121094,961.2398681640625,1010.0850830078125,0.0,0.6825591921806335,753.08349609375,10,10.259355897023173,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-10-26,18.90423011779785,22.964508,14.857086,4.519386291503906,244.5880584716797,955.6130981445312,1003.8767700195312,0.6184578,0.9794464111328125,937.6502075195312,10,10.238399653349177,0.49666666666666665
Louis / DER AU050 (eobs 3264),2023-10-27,15.668414115905762,19.270905,10.933502,5.289610862731934,268.2123718261719,958.6467895507812,1007.5042114257812,0.0,0.43982237577438354,1161.952880859375,10,10.209625376483237,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-10-28,15.531621932983398,19.463531,9.619537,2.6896276473999023,227.6078643798828,960.091796875,1008.8766479492188,0.00047683716,0.21446838974952698,539.64453125,10,10.209464825665176,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-10-29,17.918804168701172,20.890533,13.174713,2.2587637901306152,172.78060913085938,958.3760986328125,1006.8058471679688,0.0,0.6136261224746704,706.8363037109375,10,10.245338890580104,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-10-30,14.085894584655762,16.911285,11.667877,2.992368221282959,186.764892578125,955.6644287109375,1004.3284912109375,1.4767647,0.6300689578056335,480.3143615722656,10,10.25653473375321,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-10-31,12.961016654968262,16.733307,8.142975,2.972416400909424,261.62213134765625,966.5709228515625,1016.076171875,0.0,0.7960144281387329,476.53448486328125,10,10.435313562307972,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-01,13.675836563110352,17.322418,9.337067,2.1924073696136475,204.28565979003906,963.7322387695312,1012.9357299804688,0.07009506,0.6109893918037415,476.9972229003906,10,10.323494188412571,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-02,15.261480331420898,18.16275,11.601227,5.16102409362793,235.1938018798828,948.83154296875,997.0380859375,3.4065247,0.7416137456893921,1108.0665283203125,10,10.425841553921298,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-03,11.126153945922852,14.334137,7.9979553,7.291409492492676,275.1085510253906,952.3177490234375,1001.5001220703125,0.26226044,0.35321348905563354,1336.9014892578125,10,9.563146449394434,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-04,12.6486177444458,17.048248,7.838379,1.704649567604065,225.5502471923828,949.3517456054688,998.0486450195312,0.9074211,0.8162444829940796,521.9700927734375,10,10.272322548957282,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-05,14.387750625610352,16.888336,11.615875,6.3684186935424805,274.5084228515625,957.17822265625,1006.1622314453125,0.0,0.334786981344223,1280.4837646484375,10,10.371385900928805,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-06,12.154424667358398,15.8229065,7.5655823,3.72467041015625,273.53277587890625,965.8971557617188,1015.6097412109375,0.0,0.0335845947265625,680.1452026367188,10,10.542087238731224,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-07,9.466070175170898,13.959625,3.1417542,2.77718448638916,263.3277587890625,971.7235107421875,1022.1011962890625,0.0,0.01641540601849556,574.9913940429688,10,10.214831595696566,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-08,10.197970390319824,14.777008,5.1705017,1.8463401794433594,244.5980987548828,973.0135498046875,1023.3204956054688,0.0,0.08031921088695526,374.1743469238281,10,10.440018014124721,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-09,11.845132827758789,16.506989,7.974518,3.5023999214172363,236.0072479248047,965.7080078125,1015.4005737304688,1.4357567,0.619311511516571,572.1832885742188,10,10.260751941013458,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-10,13.500714302062988,17.02945,9.594635,5.446641445159912,269.24609375,964.4371337890625,1013.9078979492188,0.0,0.2792724668979645,846.8966674804688,10,10.104304174116084,0.48944444444444446
Louis / DER AU050 (eobs 3264),2023-11-11,13.936968803405762,16.473541,10.753815,1.830176591873169,244.86831665039062,963.8717651367188,1013.12451171875,0.26273727,0.6923492550849915,332.83697509765625,10,10.366564944333808,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-12,17.799962997436523,20.902008,13.929657,4.634215354919434,270.07855224609375,967.287109375,1016.2717895507812,0.0,0.71722412109375,610.8389282226562,10,9.83741142010777,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-13,16.516510009765625,21.256012,10.785553,3.491248607635498,269.6203918457031,972.1162109375,1021.3245849609375,0.0,0.4076782166957855,397.29144287109375,10,9.993451165439101,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-14,17.158771514892578,21.616608,12.4618225,3.389164447784424,262.6566467285156,971.8314208984375,1021.0632934570312,0.0,0.376535028219223,350.68084716796875,10,9.879449081016968,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-11-15,14.908258438110352,18.660553,11.068024,1.836165189743042,200.34390258789062,974.2545166015625,1023.80517578125,0.0014305115,0.6201019287109375,379.1633605957031,10,9.083675523851433,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-16,15.837603569030762,19.76529,11.780914,3.668682098388672,271.7430114746094,971.6580200195312,1020.9451293945312,0.0,0.425506591796875,441.42901611328125,10,9.273900255933643,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-17,13.508648872375488,18.262604,8.910065,2.2793004512786865,235.4369354248047,973.5353393554688,1023.2859497070312,0.012397766,0.3503479063510895,384.6407165527344,10,9.273546599977712,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-18,13.437530517578125,17.703522,8.341217,1.6673873662948608,197.5008087158203,976.4031372070312,1026.3370361328125,0.0,0.4908508360385895,219.33056640625,10,10.586707711335297,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-19,14.122589111328125,19.667145,7.270172,0.8937556147575378,192.8128662109375,973.4678955078125,1022.87353515625,0.0,0.13851013779640198,172.92088317871094,10,10.692005537249603,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-20,12.573199272155762,17.240875,6.748932,1.295236587524414,169.52154541015625,969.474609375,1018.8585815429688,0.0,0.04768676683306694,265.86810302734375,10,9.962732003086963,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-21,12.420562744140625,16.39737,8.123932,4.28776741027832,274.54815673828125,965.392578125,1014.9884643554688,0.0,0.09566650539636612,583.3098754882812,10,10.305844297383679,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-22,12.056060791015625,15.663239,7.4046936,3.2820944786071777,305.7649841308594,968.2843017578125,1018.0157470703125,0.00047683716,0.09990844875574112,856.5153198242188,10,10.359470352160294,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-23,8.927350044250488,14.149078,2.3836975,2.577876567840576,260.53277587890625,972.9108276367188,1023.3245239257812,0.0,0.004058837890625,253.9892578125,10,10.355006541429123,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-24,9.581695556640625,15.380524,2.7806702,3.172935962677002,258.21923828125,966.1492919921875,1016.1844482421875,0.0,0.01268920861184597,244.8459014892578,10,10.358459960242351,0.49666666666666665
Louis / DER AU050 (eobs 3264),2023-11-25,10.631109237670898,15.829987,5.4344788,1.6458371877670288,222.6064910888672,964.6090087890625,1014.2158203125,0.0,0.20953369140625,270.0683288574219,10,10.50211674689957,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-11-26,9.267309188842773,12.904938,5.936432,0.8680885434150696,177.13156127929688,967.7894287109375,1018.01220703125,0.032424927,0.8711608648300171,255.2157440185547,10,10.502881528157342,0.49666666666666665
Louis / DER AU050 (eobs 3264),2023-11-27,9.940069198608398,13.945953,5.8473206,2.8102335929870605,237.44027709960938,962.9962158203125,1012.9095458984375,0.0,0.5979217290878296,359.35064697265625,10,10.355330061917588,0.49666666666666665
Louis / DER AU050 (eobs 3264),2023-11-28,12.653839111328125,16.925201,8.819,4.77616024017334,273.1450500488281,958.7052612304688,1007.8737182617188,0.00047683716,0.2507568299770355,684.6182250976562,10,10.35910290957443,0.49666666666666665
Louis / DER AU050 (eobs 3264),2023-11-29,11.736185073852539,14.889557,8.907471,1.311437726020813,125.87556457519531,958.3914794921875,1007.7000122070312,0.042915344,0.929125964641571,212.0623321533203,10,10.361612753348513,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-11-30,13.954302787780762,16.817535,9.752106,2.066121816635132,235.81216430664062,952.9166259765625,1001.3818359375,0.51403046,0.973620593547821,361.3811950683594,10,10.635175103882712,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-12-01,11.128595352172852,12.37027,8.416901,3.9908249378204346,212.3447723388672,948.63916015625,997.4285278320312,1.7666817,0.6998626589775085,492.8392028808594,10,10.377630589591746,0.49666666666666665
Louis / DER AU050 (eobs 3264),2023-12-02,9.266656875610352,12.795319,5.3089905,4.239105701446533,269.0932922363281,962.4411010742188,1012.4000244140625,0.0,0.011065674014389515,630.9810791015625,10,10.356416404984827,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-12-03,5.6820068359375,10.228668,1.2733765,0.7250737547874451,142.58029174804688,971.5770263671875,1022.5626220703125,0.0,0.15089721977710724,233.01986694335938,10,10.508515040215556,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-12-04,7.26666259765625,10.847321,3.3016052,2.3181090354919434,222.93994140625,965.1878662109375,1015.4732666015625,0.05531311,0.6078552007675171,346.0684814453125,10,10.350927342051511,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-12-05,7.026129245758057,10.812408,3.8641663,2.298799514770508,255.5548858642578,967.2887573242188,1017.7969970703125,0.0,0.5590972900390625,294.44329833984375,10,10.281503461368946,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-12-06,6.660748481750488,11.010162,2.2870178,1.286250114440918,227.80361938476562,967.3236083984375,1017.7830810546875,0.0,0.522113025188446,271.7200012207031,10,10.504688988480238,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-12-07,7.7115478515625,12.48819,1.7193298,1.5142030715942383,177.82064819335938,968.55908203125,1018.8195190429688,0.057697296,0.943695068359375,183.53575134277344,10,10.503138214062538,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-12-08,10.381597518920898,14.037018,6.794098,4.1205596923828125,275.0480041503906,964.2721557617188,1013.9689331054688,0.023841858,0.34727782011032104,508.55133056640625,10,10.343261934876695,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-12-09,9.286016464233398,13.459625,3.9596252,3.088775396347046,266.7653503417969,970.7867431640625,1021.0568237304688,0.0,0.8215728998184204,300.08203125,10,10.503620123990236,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-12-10,10.988300323486328,15.442047,6.4117737,2.0167646408081055,234.78890991210938,972.9150390625,1022.731201171875,0.0019073486,0.8305553197860718,218.74949645996094,11,10.206620658937156,0.4891666666666667
