individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Zozu + / DER AL581 (eobs2541),2013-07-20,23.794950485229492,28.761627,17.488678,2.651066780090332,59.081085205078125,954.5973510742188,1017.0272827148438,0.0,0.301790714263916,948.0493774414062,218,5.119952962284265,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2013-07-21,24.41031265258789,29.03067,17.896881,2.511847972869873,63.37788009643555,955.3641357421875,1017.79638671875,2.4089813,0.026219116523861885,876.7557373046875,223,5.100173552786073,0.4986116666666667
Zozu + / DER AL581 (eobs2541),2013-07-22,25.896522521972656,30.68106,18.609283,0.8741257786750793,173.82940673828125,954.1571655273438,1016.325927734375,1.0757446,0.32617077231407166,880.3897094726562,223,5.103526705089512,0.49833333333333335
Zozu + / DER AL581 (eobs2541),2013-07-23,24.840055465698242,28.787506,19.575836,1.0710906982421875,186.63096618652344,951.6237182617188,1013.6704711914062,17.831802,0.4779660403728485,699.0487670898438,223,5.018851379667129,0.49833388888888885
Zozu + / DER AL581 (eobs2541),2013-07-24,21.513301849365234,23.48526,19.118073,2.1612350940704346,237.25433349609375,953.4256591796875,1015.9676513671875,75.678825,0.5839101076126099,653.81689453125,219,5.041717278861032,0.49888916666666666
Zozu + / DER AL581 (eobs2541),2013-07-25,24.13396644592285,28.390045,19.089264,1.3757517337799072,236.3616943359375,954.2119140625,1016.5780639648438,9.634495,0.29105305671691895,637.6058959960938,221,5.092221462470324,0.49861083333333334
Zozu + / DER AL581 (eobs2541),2013-07-26,26.18059730529785,31.505035,18.61734,1.4475666284561157,98.22742462158203,952.469482421875,1014.421875,0.011444092,0.6799842119216919,603.4548950195312,217,5.053625800417969,0.4980561111111111
Zozu + / DER AL581 (eobs2541),2013-07-27,29.14812469482422,34.581696,23.500885,1.5038316249847412,157.55654907226562,948.6331176757812,1010.08447265625,0.54836273,0.20829249918460846,612.173095703125,216,5.01874740645441,0.49861083333333334
Zozu + / DER AL581 (eobs2541),2013-07-28,26.072755813598633,32.50772,20.006012,2.820937395095825,150.69747924804688,949.5394897460938,1011.3216552734375,16.997337,0.7120656967163086,850.87353515625,223,5.099887382424184,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2013-07-29,17.14796257019043,18.462067,15.245514,2.629356861114502,239.45704650878906,954.515625,1017.7213134765625,278.07806,0.9746390581130981,404.1272888183594,224,5.111061975653811,0.4977775
Zozu + / DER AL581 (eobs2541),2013-07-30,19.07090950012207,22.983551,14.573395,3.4534168243408203,235.1780242919922,958.8055419921875,1022.1021728515625,13.940811,0.5472391843795776,833.3356323242188,224,5.093680402526544,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2013-07-31,22.16107940673828,26.569,17.07315,2.3891680240631104,222.90211486816406,957.849853515625,1020.7117309570312,1.0242462,0.46178215742111206,909.4423828125,220,5.07431662100593,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2013-08-01,24.161497116088867,30.577057,16.089752,1.341935157775879,84.20426177978516,954.3373413085938,1016.616455078125,0.0,0.05629165098071098,419.2155456542969,216,5.099000645539801,0.4980558333333333
Zozu + / DER AL581 (eobs2541),2013-08-02,27.226476669311523,32.10611,21.878326,1.3465689420700073,138.5164794921875,953.2965698242188,1015.0917358398438,0.0,0.037562284618616104,532.7644653320312,220,5.2048487094776785,0.49722194444444445
Zozu + / DER AL581 (eobs2541),2013-08-03,26.298450469970703,29.243073,22.86441,1.4131828546524048,158.65330505371094,955.8038940429688,1017.9965209960938,0.0,0.36859187483787537,676.3472290039062,221,6.562689060103595,0.49833361111111113
Zozu + / DER AL581 (eobs2541),2013-08-04,22.629289627075195,25.373688,19.680084,1.5576504468917847,135.8585968017578,957.9228515625,1020.6860961914062,21.88921,0.5639062523841858,579.8275146484375,224,6.48193965795608,0.4980558333333333
Zozu + / DER AL581 (eobs2541),2013-08-05,24.877975463867188,30.495758,18.297272,1.6944504976272583,88.3398666381836,953.9127197265625,1016.1577758789062,0.0,0.3753637671470642,535.2005615234375,224,5.2876900402078215,0.4986111111111111
Zozu + / DER AL581 (eobs2541),2013-08-06,24.791519165039062,30.110992,20.34195,1.7834768295288086,216.75802612304688,952.5646362304688,1014.700439453125,12.671471,0.6089935898780823,466.66693115234375,225,5.215438781016334,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2013-08-07,21.686908721923828,25.139557,18.077545,1.902529001235962,209.1161346435547,949.3338623046875,1011.7003173828125,67.05189,0.9948199391365051,428.11895751953125,219,4.7496206515135295,0.4986116666666667
Zozu + / DER AL581 (eobs2541),2013-08-08,18.679410934448242,20.12735,17.475983,1.5216710567474365,155.09915161132812,953.2322998046875,1016.1873779296875,140.44095,0.9964563846588135,400.0916748046875,221,5.190837013446815,0.4975
Zozu + / DER AL581 (eobs2541),2013-08-09,17.03950309753418,17.748932,15.267975,1.8051685094833374,298.1580810546875,957.718017578125,1021.1581420898438,108.32405,0.8668777942657471,377.61676025390625,222,5.491698440169804,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2013-08-10,18.552762985229492,22.86905,13.124908,1.4141995906829834,223.9880828857422,957.7526245117188,1020.979248046875,4.114628,0.44473889470100403,684.6644287109375,220,5.684569285686562,0.49833305555555557
Zozu + / DER AL581 (eobs2541),2013-08-11,19.413291931152344,23.164703,14.279694,1.3466253280639648,238.0003204345703,953.932861328125,1019.2776489257812,4.410267,0.4105015993118286,724.4039306640625,221,5.190741775000297,0.4974997222222222
Zozu + / DER AL581 (eobs2541),2013-08-12,20.47978401184082,24.74942,13.980621,1.1005877256393433,234.56759643554688,947.6017456054688,1016.6159057617188,2.0737648,0.33567339181900024,596.1884155273438,223,1.7643666085816152,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2013-08-13,18.460966110229492,20.53238,16.484283,1.701391339302063,302.6493225097656,949.7875366210938,1019.2793579101562,40.36236,0.7613633275032043,713.4138793945312,226,2.2334629167562396,0.49833305555555557
Zozu + / DER AL581 (eobs2541),2013-08-14,16.89583396911621,20.076813,12.39444,1.8374876976013184,17.656522750854492,951.9628295898438,1021.7974853515625,6.969452,0.5358774065971375,727.0150756835938,227,2.1589912968748357,0.4988886111111111
Zozu + / DER AL581 (eobs2541),2013-08-15,18.509546279907227,24.590973,11.253082,1.6557053327560425,102.13468933105469,947.3633422851562,1021.11474609375,0.0743866,0.14632661640644073,616.4771118164062,224,5.892589911187383,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2013-08-16,22.50004768371582,27.848785,13.264557,2.1187784671783447,152.90283203125,966.810546875,1017.8784790039062,0.0,0.543100118637085,578.6250610351562,217,10.078070451761263,0.4972225
Zozu + / DER AL581 (eobs2541),2013-08-17,23.83149528503418,32.342438,14.094879,3.164062023162842,236.365966796875,995.7130126953125,1016.4278564453125,0.12588501,0.15236179530620575,515.39208984375,225,11.714311138158454,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2013-08-18,23.95827293395996,30.978424,19.214508,1.465991735458374,178.91184997558594,969.9224243164062,1016.8865356445312,0.641346,0.20203033089637756,592.440185546875,223,10.717309742332125,0.49722222222222223
Zozu + / DER AL581 (eobs2541),2013-08-19,25.369028091430664,33.5795,12.713776,2.2864990234375,168.37477111816406,930.891845703125,1018.361328125,0.23651123,0.32567086815834045,1083.0723876953125,216,6.82691509707862,0.4980561111111111
Zozu + / DER AL581 (eobs2541),2013-08-20,25.457843780517578,31.660797,19.01236,2.487665891647339,227.1094512939453,971.4699096679688,1020.1433715820312,1.4362335,0.2057325839996338,771.1372680664062,220,2.9449741842422545,0.4980552777777778
Zozu + / DER AL581 (eobs2541),2013-08-21,26.514726638793945,33.74112,17.048737,2.143963098526001,162.1724395751953,975.9681396484375,1017.982177734375,0.23460388,0.268768310546875,945.1135864257812,223,4.874338292191377,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2013-08-22,25.588163375854492,31.4003,19.086578,3.080634117126465,129.24725341796875,973.0720825195312,1014.8488159179688,0.69999695,0.3038979768753052,783.37939453125,218,6.187773715136842,0.4980558333333333
Zozu + / DER AL581 (eobs2541),2013-08-23,26.847326278686523,32.964752,19.20108,2.674741744995117,118.04830932617188,977.4599609375,1014.2863159179688,0.011444092,0.2497796267271042,893.2645263671875,217,8.170277411699242,0.4972225
Zozu + / DER AL581 (eobs2541),2013-08-24,26.94245147705078,32.940582,19.722076,3.075336456298828,251.38755798339844,984.3536987304688,1013.669189453125,3.8733482,0.05012553930282593,1062.1038818359375,220,10.009070878318663,0.49861083333333334
Zozu + / DER AL581 (eobs2541),2013-08-25,24.447751998901367,30.871246,17.32486,4.225078105926514,264.57733154296875,982.9229736328125,1012.392578125,0.005722046,0.3509005308151245,1002.6327514648438,217,10.360754996282886,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2013-08-26,24.203636169433594,30.24356,18.519928,2.183070182800293,241.0511016845703,981.0698852539062,1010.4497680664062,0.25558472,0.13742078840732574,1207.298583984375,218,9.893972186890052,0.4980558333333333
Zozu + / DER AL581 (eobs2541),2013-08-27,24.602439880371094,30.491608,18.185944,2.136993169784546,240.6204833984375,983.6882934570312,1013.1417846679688,1.786232,0.1886497288942337,1116.7525634765625,218,10.154821440666785,0.4986116666666667
Zozu + / DER AL581 (eobs2541),2013-08-28,23.31673812866211,26.973297,18.897614,2.236717939376831,234.1038360595703,986.194580078125,1015.7860107421875,0.57554245,0.990508496761322,778.282470703125,223,10.286640905175044,0.4975
Zozu + / DER AL581 (eobs2541),2013-08-29,21.528961181640625,25.461334,17.656647,1.6783802509307861,180.49478149414062,988.4478759765625,1018.1425170898438,98.487854,0.8740134239196777,594.5049438476562,222,9.83219670534847,0.49833361111111113
Zozu + / DER AL581 (eobs2541),2013-08-30,24.150741577148438,28.81314,18.116608,1.9251126050949097,216.0341796875,988.9024658203125,1018.5087890625,5.759239,0.31999465823173523,760.6719360351562,219,10.12863606335357,0.49833361111111113
Zozu + / DER AL581 (eobs2541),2013-08-31,24.379167556762695,31.023102,16.519196,2.5122909545898438,241.98141479492188,990.4691162109375,1020.1405029296875,0.0,0.00528801791369915,813.8427124023438,216,10.520623004902651,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2013-09-01,25.079626083374023,32.101227,16.606598,2.442495346069336,242.4728240966797,991.0234985351562,1020.6683959960938,0.0,0.03768087178468704,762.8328857421875,216,9.609012091803633,0.4975
Zozu + / DER AL581 (eobs2541),2013-09-02,24.794113159179688,30.410797,17.382233,2.0993564128875732,235.8877410888672,991.6884765625,1021.3474731445312,0.005722046,0.742818295955658,662.8251953125,224,9.737566431400818,0.4980558333333333
Zozu + / DER AL581 (eobs2541),2013-09-03,25.876205444335938,33.14859,16.068268,2.0261268615722656,125.76094818115234,992.26025390625,1021.8470458984375,0.011444092,0.06253303587436676,916.6102905273438,218,10.210780769232565,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2013-09-04,24.196046829223633,30.136627,15.814606,3.1593847274780273,123.76213836669922,990.3406372070312,1019.9768676757812,0.005722046,0.13550415635108948,925.5860595703125,215,10.966212299754083,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2013-09-05,24.743003845214844,32.022858,15.254303,2.5686521530151367,123.51348114013672,984.8929443359375,1014.3231201171875,0.0,0.1524282842874527,910.9674072265625,213,10.6066118689754,0.4975
Zozu + / DER AL581 (eobs2541),2013-09-06,24.818531036376953,31.365875,16.127838,1.7169950008392334,157.4210205078125,979.06494140625,1011.4497680664062,25.897503,0.40651294589042664,954.2681274414062,216,8.159973034151717,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2013-09-07,20.402284622192383,22.52237,18.222565,1.7291122674942017,85.3428726196289,978.2672119140625,1014.746337890625,528.92926,0.9793416261672974,302.6627197265625,223,4.425805215569255,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2013-09-08,20.326650619506836,23.826813,16.458405,2.253878593444824,315.0986022949219,979.5746459960938,1019.539794921875,81.21347,0.6587938070297241,650.2028198242188,219,6.818717416586442,0.4988888888888889
Zozu + / DER AL581 (eobs2541),2013-09-09,20.557281494140625,27.106354,13.264069,2.782996892929077,303.73736572265625,946.2861328125,1022.7549438476562,0.0,0.15387819707393646,1026.02392578125,221,9.871401692654025,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2013-09-10,22.907058715820312,30.646637,13.527985,1.6916420459747314,200.24612426757812,938.056884765625,1018.5956420898438,0.0,0.3280595541000366,918.7247314453125,215,12.586145300029873,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2013-09-11,22.24600601196289,30.469147,15.538483,3.1323654651641846,44.73749542236328,954.099609375,1016.7332763671875,0.4901886,0.2276407927274704,912.4054565429688,222,10.524184803180699,0.49722222222222223
Zozu + / DER AL581 (eobs2541),2013-09-12,26.36400032043457,34.754303,17.434235,2.021784782409668,117.433349609375,982.7320556640625,1016.468994140625,0.0,0.03481071814894676,1040.0377197265625,214,8.602536097309182,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2013-09-13,28.46581268310547,34.724762,21.153473,1.5454175472259521,139.4221649169922,1011.9805908203125,1017.86376953125,0.32377243,0.28134530782699585,1020.1671752929688,219,8.513107657603495,0.4980558333333333
Zozu + / DER AL581 (eobs2541),2013-09-14,27.271560668945312,31.789215,22.635895,1.991012692451477,222.3203887939453,1012.8143310546875,1016.8375244140625,3.0527115,0.7580748200416565,703.8624267578125,220,10.362404088055323,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2013-09-15,26.7493896484375,31.894196,20.950348,2.659851312637329,240.5031280517578,1010.6756591796875,1014.5297241210938,0.061035156,0.12274866551160812,860.79296875,219,10.232297849063146,0.49833333333333335
Zozu + / DER AL581 (eobs2541),2013-09-16,26.592897415161133,33.03604,18.792389,2.7965314388275146,224.08334350585938,1009.17578125,1012.7993774414062,0.0,0.07235301285982132,733.4022827148438,220,11.807240587718693,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2013-09-17,24.52617835998535,29.333405,20.482819,3.7891695499420166,216.58004760742188,1010.2032470703125,1014.1255493164062,0.045776367,0.2693466246128082,670.4827270507812,219,10.369737249592106,0.4975
Zozu + / DER AL581 (eobs2541),2013-09-18,23.608158111572266,28.345123,19.957916,2.985431671142578,218.7719268798828,1011.7892456054688,1015.4617309570312,0.02861023,0.44735538959503174,792.4495239257812,223,10.37636540433512,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2013-09-19,23.671794891357422,30.035553,18.892242,2.093628406524658,244.35061645507812,1010.776123046875,1015.0716552734375,0.0,0.03241420537233353,569.15478515625,222,8.360221645128354,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2013-09-20,25.017383575439453,31.304596,16.89737,1.5864015817642212,158.37461853027344,1008.1300048828125,1015.0382080078125,0.0,0.271118700504303,560.1687622070312,223,3.4868189133524474,0.4977775
Zozu + / DER AL581 (eobs2541),2013-09-21,26.366548538208008,31.365387,20.67569,5.832702159881592,107.29865264892578,1010.6412963867188,1017.5618286132812,0.0,0.07009299099445343,596.5899658203125,223,3.2969763110706602,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2013-09-22,25.586523056030273,29.603912,19.80655,6.763442039489746,109.69593811035156,1011.5924682617188,1018.5274047851562,0.0,0.011402803473174572,606.710205078125,221,3.0606012514131637,0.4980561111111111
Zozu + / DER AL581 (eobs2541),2013-09-23,25.054357528686523,28.812897,20.174225,5.918278217315674,128.4112548828125,1010.15966796875,1017.093017578125,0.0,0.17694202065467834,574.00927734375,221,3.2072874335782418,0.4974997222222222
Zozu + / DER AL581 (eobs2541),2013-09-24,24.2898006439209,28.150543,20.536041,2.8125839233398438,183.89498901367188,1008.1664428710938,1015.095947265625,0.13399124,0.5455394983291626,625.4754638671875,219,3.4357422606495382,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2013-09-25,22.41783905029297,26.359772,17.328766,2.2130465507507324,201.24624633789062,1006.238525390625,1013.163330078125,0.2002716,0.37332606315612793,475.2366943359375,222,3.1155858067468314,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2013-09-26,22.44599151611328,27.80362,15.904938,1.974823236465454,209.73779296875,1006.0670776367188,1012.9852294921875,0.0,0.3184863328933716,425.3414306640625,218,3.209840592317967,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2013-09-27,22.64544105529785,25.334625,19.621735,5.28501033782959,186.30091857910156,1005.79931640625,1012.7249145507812,18.733501,0.851547122001648,799.0493774414062,224,3.192604524558969,0.4975
Zozu + / DER AL581 (eobs2541),2013-09-28,22.080305099487305,23.830719,20.669342,5.470992565155029,226.7967529296875,1004.7581176757812,1011.6876831054688,30.428886,0.7866694927215576,841.9353637695312,222,3.218783954718163,0.4972225
Zozu + / DER AL581 (eobs2541),2013-09-29,22.0871639251709,24.564117,19.873932,4.918979644775391,243.8273468017578,1005.66943359375,1014.2501220703125,27.488708,0.7969486713409424,800.4525146484375,220,5.043167924500488,0.49833333333333335
Zozu + / DER AL581 (eobs2541),2013-09-30,22.686582565307617,23.746735,21.522125,4.835848331451416,230.04592895507812,1006.3574829101562,1013.28759765625,56.816578,0.7991764545440674,524.0394287109375,222,3.1921763695153325,0.49694499999999997
