individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Mirabell + / DER AN910 (eobs 3907),2020-02-24,15.054468154907227,23.115143,6.6112366,1.9400421380996704,167.69244384765625,1023.2938232421875,1026.75146484375,0.0,0.0,343.5219421386719,216,10.913960776248778,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-02-25,14.614302635192871,20.917633,7.4928284,2.8934102058410645,243.72564697265625,1009.7560424804688,1022.9188232421875,0.0,0.48755329847335815,462.0414733886719,219,9.625669530431288,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-02-26,12.705912590026855,17.57486,8.440826,2.137664318084717,267.6494445800781,973.159912109375,1022.1992797851562,0.15258789,0.2772887945175171,575.10986328125,216,9.06484927974195,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-02-27,11.054339408874512,19.153229,2.1927795,2.800901412963867,274.9071960449219,940.6366577148438,1022.6578979492188,0.0,0.19376181066036224,599.8064575195312,219,10.985901110148342,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-02-28,12.01534366607666,18.846344,5.379059,1.3287485837936401,174.9102325439453,942.4105224609375,1020.6698608398438,0.0,0.8117688298225403,403.8043518066406,219,9.61430998755955,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-02-29,10.713022232055664,13.027252,8.341949,6.054713726043701,230.7284698486328,938.3825073242188,1014.3795166015625,1.7733574,0.7248260974884033,847.160400390625,215,10.06630308466152,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-01,10.632838249206543,13.198151,8.05777,6.162481784820557,233.36798095703125,938.3092041015625,1014.4105224609375,27.767658,0.8842330574989319,865.459228515625,215,10.780713838025228,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-02,10.7940673828125,12.073639,7.369049,8.00376033782959,275.75885009765625,933.240478515625,1008.8812255859375,60.573578,0.49461644887924194,1809.8519287109375,218,10.118323279255096,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-03,9.687636375427246,14.917877,4.705475,6.187615394592285,244.6131591796875,941.5030517578125,1018.0945434570312,1.8253326,0.9049380421638489,778.5173950195312,219,10.023655753895543,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-04,14.042736053466797,19.575836,11.005035,3.8774893283843994,262.874267578125,943.449951171875,1019.0732421875,0.34713745,0.7974938154220581,738.5778198242188,217,9.637485916870851,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-05,15.142444610595703,19.140533,11.593658,5.050123691558838,256.4230041503906,971.3065795898438,1007.1354370117188,3.6907196,0.573444664478302,1151.385009765625,205,6.956770890021475,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-06,9.047364234924316,11.556061,6.207428,7.509252071380615,284.7948913574219,975.2721557617188,1011.6439819335938,1.8596649,0.3559740483760834,1266.8907470703125,201,3.9793887733143003,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-07,11.71537971496582,17.907135,5.6092834,4.635261058807373,289.6557312011719,983.3790283203125,1019.7769165039062,0.0,0.4871336817741394,976.2008056640625,217,4.263013050388087,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-08,10.570738792419434,15.746735,4.9682617,1.7517141103744507,241.0516815185547,977.8698120117188,1022.2477416992188,0.0,0.39013388752937317,398.4793701171875,216,6.185233190538429,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-09,11.894983291625977,13.692535,10.246735,8.554505348205566,313.2091369628906,1007.7432861328125,1020.7747192382812,6.3433647,0.30148398876190186,1588.05419921875,218,5.379244883421854,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-10,12.617627143859863,15.39566,9.492096,5.485494613647461,311.8960876464844,1011.215087890625,1023.1641845703125,1.2273788,0.8745653629302979,801.6305541992188,219,9.261713471811216,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-11,16.210847854614258,24.216217,11.109772,4.137474060058594,295.5585021972656,1014.51611328125,1021.7354125976562,0.0,0.025640813633799553,405.5581359863281,217,12.126299173037816,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-12,14.050312995910645,18.243805,10.154694,1.651034951210022,156.415283203125,1003.7846069335938,1020.181640625,0.5464554,0.9690107107162476,251.56112670898438,217,9.607001799078038,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-13,13.450346946716309,17.165192,10.251129,6.44394588470459,221.6829833984375,1001.5545654296875,1019.099853515625,18.024445,0.7417570352554321,773.5831909179688,217,8.89153298858742,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-14,12.4988431930542,17.52945,7.355133,5.403270721435547,235.5122528076172,1004.9832763671875,1018.5875244140625,0.0,0.00911463052034378,775.1533203125,214,10.534675206023136,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-15,9.119150161743164,16.766998,3.2657776,2.736564874649048,140.2533721923828,962.7689208984375,1017.720947265625,0.30136108,0.3615540564060211,499.8722229003906,213,10.37971781748272,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-16,9.17323112487793,16.838531,0.7596741,1.1346932649612427,216.78033447265625,941.7102661132812,1020.8425903320312,0.0,0.40152373909950256,293.26055908203125,215,10.888602570265684,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-17,10.637922286987305,16.176666,5.664215,1.4432193040847778,265.52923583984375,964.4180297851562,1029.8228759765625,0.0,0.619242250919342,379.0127868652344,218,10.827577696739656,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-18,10.389928817749023,17.531403,2.2152405,1.0483137369155884,75.06072235107422,962.958984375,1028.0047607421875,0.0,0.14856310188770294,293.5879211425781,216,10.827362635732301,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-19,11.686795234680176,18.310944,3.9474182,0.9025992751121521,119.67926788330078,958.9290161132812,1023.6456909179688,1.0490417,0.03583197668194771,304.24298095703125,218,10.78158325513882,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-20,11.644288063049316,17.7919,5.3036194,1.1793874502182007,308.8433532714844,955.1929321289062,1019.5325317382812,54.48389,0.4357336461544037,339.9933776855469,216,10.796359547479687,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-21,5.8054938316345215,7.6544495,3.108307,4.420395374298096,46.18315124511719,953.50048828125,1019.7938842773438,8.243084,0.9304853081703186,450.9901428222656,218,10.841095156813848,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-22,3.2261862754821777,6.0245667,1.3334045,6.4746317863464355,59.77632522583008,957.481201171875,1024.7042236328125,0.011444092,0.42458951473236084,740.9638671875,217,10.804761457882298,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-23,1.468080997467041,5.7323303,-3.000885,6.034051895141602,63.69878005981445,962.00537109375,1030.215576171875,0.0,0.0004241804126650095,713.041748046875,219,10.42428119961386,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-24,1.9125934839248657,6.3683167,-3.4272156,5.852715015411377,59.48912048339844,960.5070190429688,1028.297607421875,0.0,0.0,774.9828491210938,218,10.931032215258236,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-25,2.183582067489624,6.1610413,-2.5473328,5.59130334854126,58.54014205932617,954.397216796875,1021.6582641601562,0.0,0.19438549876213074,976.6114501953125,218,10.72839669272993,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-26,1.3993656635284424,5.407379,-3.4494324,3.67714262008667,52.1865234375,950.0955200195312,1016.931884765625,0.0,0.40027862787246704,588.6007080078125,218,10.744891021694777,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-27,4.733243465423584,11.76651,-3.8545837,1.1339616775512695,78.35502624511719,950.0277099609375,1015.629150390625,0.0,0.5035094022750854,290.05120849609375,216,10.736344411283145,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-28,8.302301406860352,16.059479,-0.7696228,1.0559206008911133,201.50372314453125,951.8395385742188,1016.5126342773438,0.0,0.13224512338638306,458.8583984375,218,10.735596850376899,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-29,3.878495454788208,6.160797,0.9847717,3.9026987552642822,18.96124839782715,953.551025390625,1019.98974609375,59.925556,0.8271817564964294,499.5972595214844,218,10.718326499709475,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-30,1.533034324645996,3.7259827,0.012359619,5.27256441116333,49.439430236816406,957.3819580078125,1024.7882080078125,1.3008118,0.7376078963279724,963.0037841796875,218,10.653960891914915,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-03-31,2.773681879043579,7.5589905,-3.103119,3.663879871368408,55.6583137512207,958.4131469726562,1025.61669921875,0.0,0.14088700711727142,926.05517578125,217,10.755815503393825,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-01,3.6690168380737305,9.958893,-3.848236,1.7814043760299683,67.62823486328125,953.745849609375,1020.1873779296875,0.0,0.0,402.7625427246094,216,10.8119348469305,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-02,6.0441789627075195,12.798737,-2.693695,1.421038269996643,186.6713104248047,948.0316772460938,1013.1099243164062,0.0,0.0012638777261599898,676.3370361328125,217,10.650037088547649,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-03,6.63445520401001,12.505524,-1.1199646,1.3235527276992798,278.09478759765625,951.7684326171875,1017.1292724609375,0.0,0.35012248158454895,628.110107421875,215,10.586988970034495,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-04,8.314767837524414,14.632233,-0.34481812,2.393921375274658,54.164344787597656,956.93701171875,1022.4550170898438,0.0,0.06034795194864273,573.3196411132812,218,10.818440270481409,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-05,9.557149887084961,17.743073,-0.42318726,1.7974228858947754,57.081626892089844,957.0527954101562,1022.017578125,0.0,0.0,355.74530029296875,219,10.791455098064807,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-06,12.854629516601562,20.825592,2.2303772,1.085233449935913,211.1728973388672,958.689697265625,1023.2117309570312,0.0,0.0025519104674458504,418.1118469238281,219,10.88319818440459,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-07,13.906984329223633,20.803131,3.6664124,2.7549712657928467,49.68375778198242,962.908447265625,1027.3297119140625,0.0,0.0031601092778146267,706.2186889648438,218,10.89126294060548,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-08,14.768950462341309,21.80191,6.7081604,1.5171602964401245,235.06942749023438,960.1604614257812,1024.609130859375,0.0,0.06381687521934509,712.1567993164062,218,10.886107636013241,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-09,14.274125099182129,21.274078,6.394928,1.4447267055511475,127.02811431884766,958.748779296875,1023.0111694335938,0.011444092,0.2601029872894287,847.15380859375,218,10.890323445194504,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-10,14.849658012390137,22.116608,5.1979065,1.8327596187591553,59.63477325439453,958.3397827148438,1022.594482421875,0.0,0.0006745917489752173,873.4266967773438,219,10.924889088992483,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-11,14.862039566040039,21.730865,6.167389,1.5247175693511963,71.58238220214844,957.782958984375,1022.1828002929688,0.0,0.07417743653059006,928.3067016601562,212,10.794670650535991,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-12,16.197294235229492,21.865631,10.209869,1.1295769214630127,183.76181030273438,953.1676025390625,1016.8223876953125,0.7171631,0.25903797149658203,674.8394775390625,217,10.309010295269157,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-13,15.061017990112305,20.34439,8.900055,2.3515093326568604,250.11676025390625,950.2322998046875,1014.1211547851562,19.936562,0.6861658692359924,714.4601440429688,219,10.776048653657986,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-14,6.3935065269470215,10.241852,1.6083069,3.604660749435425,51.537742614746094,956.7250366210938,1023.58251953125,0.0,0.04404008388519287,974.4725341796875,218,10.644337575097493,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-15,8.997918128967285,17.347076,-0.25668335,2.396487236022949,65.78882598876953,957.3602294921875,1023.2420654296875,0.0,0.0,378.06134033203125,217,10.727953099826752,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-16,14.222731590270996,21.136871,4.308502,1.1412981748580933,234.74034118652344,954.5643310546875,1018.4375,0.0,0.5682122707366943,475.5289306640625,216,10.875095633345508,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-17,17.355876922607422,23.186188,10.386627,1.626578450202942,236.1481475830078,951.942138671875,1015.4428100585938,0.22888184,0.5577197670936584,633.3469848632812,216,10.799997108708759,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-18,17.78025245666504,23.034576,10.883453,2.3603477478027344,262.6664123535156,951.5167236328125,1015.3104248046875,2.0604134,0.5417056679725647,725.2467041015625,219,10.692255431318648,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-19,16.239809036254883,20.413239,8.191803,2.961120367050171,59.741397857666016,949.6582641601562,1013.1207275390625,2.3994446,0.8801555037498474,769.6534423828125,218,10.75560599577735,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-20,13.463886260986328,16.98941,9.631744,5.526512622833252,61.70490264892578,946.4328002929688,1010.8103637695312,0.0,0.5227944254875183,761.3065185546875,219,10.444807194801777,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-21,12.554899215698242,17.625397,8.121979,5.016643524169922,59.17350387573242,946.3084716796875,1010.1815185546875,0.0,0.9625945687294006,741.3754272460938,217,10.715374937769676,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-22,14.412551879882812,20.984528,6.8417053,3.155212163925171,51.24762725830078,950.11572265625,1014.030517578125,0.0,0.006787861697375774,650.0159912109375,219,10.791144586784373,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-23,13.851364135742188,20.987946,5.8106995,1.6128801107406616,64.09053802490234,953.741943359375,1017.9479370117188,0.0,0.0,712.409423828125,212,10.803068447663305,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-24,16.252227783203125,22.189117,6.0812073,3.090254306793213,255.313720703125,949.82568359375,1013.40966796875,0.0,0.7774592638015747,1210.244140625,218,10.832375778878255,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-25,16.251583099365234,20.462067,9.50943,1.6209123134613037,251.5919189453125,946.1386108398438,1009.3302001953125,1.5268326,0.3740285336971283,1045.264892578125,216,10.784395761898063,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-26,14.251432418823242,19.910309,6.5865784,1.5546716451644897,150.5557861328125,945.54150390625,1009.225341796875,11.3554,0.4728917181491852,839.285400390625,218,10.844992369415602,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-27,16.339353561401367,21.18692,9.963043,2.081782817840576,216.00271606445312,946.0598754882812,1009.6876220703125,1.1358261,0.3076653480529785,920.801513671875,218,10.851344409220118,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-28,13.408400728068221,15.694,10.766754,2.7601612303235115,236.44988453716314,944.1989572507525,1007.8089336430261,70.32013,0.9737302524234177,559.854056262095,218,10.724974675168564,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-29,11.120254516601562,14.729401,8.199127,3.850888967514038,239.64830017089844,946.6798095703125,1011.0020141601562,47.347546,0.8204998970031738,912.9961547851562,219,10.861769852170534,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-04-30,10.26929759979248,11.827057,8.481354,3.146322250366211,205.3512725830078,944.6676025390625,1009.2110595703125,76.068405,0.9936174750328064,562.8711547851562,218,10.82019436211351,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-05-01,9.699797630310059,11.6979065,7.7377014,3.994270086288452,231.43336486816406,943.143798828125,1007.8948364257812,59.218884,0.8677483201026917,863.4163818359375,218,10.884845765467189,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-05-02,9.203843116760254,12.91568,6.0328674,3.7822799682617188,257.0885925292969,947.8860473632812,1012.8550415039062,89.59914,0.6589162945747375,847.8109741210938,219,10.84044409307718,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-05-03,10.440058708190918,15.459381,2.5348206,1.3115746974945068,223.45567321777344,954.3825073242188,1019.199462890625,0.008583069,0.7467060685157776,844.5452270507812,219,10.690772790184385,0.49833333333333335
Mirabell + / DER AN910 (eobs 3907),2020-05-04,15.439071655273438,20.595856,7.525299,2.463127374649048,245.89474487304688,952.4862670898438,1016.465576171875,6.090164,0.6035521626472473,692.7041015625,218,10.783434410736161,0.49833333333333335
