individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
"Ed + (AAL16, e-obs 7210)",2021-08-13,23.52699089050293,28.856598,18.428131,1.8439157009124756,210.7099151611328,965.4575805664062,1022.5939331054688,4.881382,0.45389285683631897,431.05767822265625,56,11.197669283354106,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-08-14,23.549362182617188,29.807526,17.090729,1.2651312351226807,144.73121643066406,963.772216796875,1020.21240234375,0.08535385,0.09999137371778488,364.26324462890625,58,11.203730810571079,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-08-15,22.814468383789062,27.826813,17.127838,1.79718816280365,196.05970764160156,958.4892578125,1014.8110961914062,0.96416473,0.45506158471107483,546.3745727539062,48,11.165615473340468,0.4961111111111111
"Ed + (AAL16, e-obs 7210)",2021-08-16,18.739057540893555,21.058014,13.595367,4.080120086669922,262.4044494628906,959.8273315429688,1017.2030639648438,11.629105,0.7810994982719421,911.7437133789062,88,11.180887673743566,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-08-17,15.17922306060791,18.729156,12.038727,1.6900168657302856,271.6288757324219,963.1553344726562,1021.3027954101562,3.2429695,0.8495738506317139,604.5670166015625,61,11.181346448489307,0.4961111111111111
"Ed + (AAL16, e-obs 7210)",2021-08-18,16.144855499267578,19.460602,13.563629,2.0385375022888184,253.99200439453125,961.9144897460938,1019.530029296875,2.2034645,0.8831061720848083,486.04638671875,61,11.18002700485756,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-08-19,17.540937423706055,20.881989,13.643219,1.2867138385772705,231.52578735351562,959.6849975585938,1017.2307739257812,0.05054474,0.47788649797439575,387.443359375,52,11.185230180361835,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-08-20,18.252971649169922,23.597565,13.605133,1.2838444709777832,150.49928283691406,960.178466796875,1017.5347290039062,0.0371933,0.42433398962020874,363.0870361328125,59,11.199416191532778,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-08-21,19.28265953063965,27.04483,12.20401,1.5773886442184448,207.2137908935547,960.7810668945312,1017.9324951171875,2.6211739,0.5391923189163208,357.7199401855469,63,11.196517758181816,0.4955555555555556
"Ed + (AAL16, e-obs 7210)",2021-08-22,17.649091720581055,20.518707,14.464264,2.1847195625305176,240.2064666748047,962.5166625976562,1020.144775390625,23.905754,0.8478596806526184,530.21728515625,54,11.197475267020787,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-08-23,16.751840591430664,19.633453,12.539703,1.815824031829834,234.42575073242188,963.9039306640625,1021.7747192382812,0.38290024,0.5266035795211792,496.024658203125,59,11.157794530448237,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-08-24,16.63956642150879,19.511627,13.504791,3.6298468112945557,54.06050109863281,963.5602416992188,1021.4869995117188,0.054836273,0.525030255317688,817.710693359375,52,11.197936293815529,0.49583333333333335
"Ed + (AAL16, e-obs 7210)",2021-08-25,16.27096939086914,20.979889,12.358063,1.841027855873108,84.26659393310547,960.8225708007812,1018.5245361328125,0.006198883,0.518126904964447,528.8980712890625,60,11.200010484604215,0.4961111111111111
"Ed + (AAL16, e-obs 7210)",2021-08-26,15.42830753326416,19.397614,10.822174,2.3287367820739746,271.77215576171875,957.5455932617188,1015.1305541992188,4.8179626,0.5273733139038086,579.0411987304688,65,11.199547259408192,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-08-27,14.504791259765625,18.1857,10.164459,2.0198311805725098,310.4578552246094,959.3662719726562,1017.0538330078125,1.9574165,0.5649921298027039,589.64111328125,62,11.106404147760564,0.4961111111111111
"Ed + (AAL16, e-obs 7210)",2021-08-28,13.61159610748291,16.240387,9.438385,1.6694027185440063,301.9871520996094,960.3204345703125,1018.4078979492188,6.6223145,0.7594495415687561,438.0340270996094,70,11.264307624410186,0.49583333333333335
"Ed + (AAL16, e-obs 7210)",2021-08-29,13.609930992126465,15.62027,11.269684,1.6471062898635864,274.217041015625,960.1469116210938,1018.3677368164062,8.031845,0.952795147895813,270.07879638671875,52,11.199991623345566,0.49583333333333335
"Ed + (AAL16, e-obs 7210)",2021-08-30,14.454191207885742,17.62564,12.491119,1.6672523021697998,298.05096435546875,960.3441772460938,1018.346435546875,4.492283,0.7936683893203735,289.9366149902344,54,11.19838950233201,0.49583333333333335
"Ed + (AAL16, e-obs 7210)",2021-08-31,15.316398620605469,19.437653,11.261627,2.0219969749450684,57.387325286865234,964.197509765625,1022.3119506835938,4.73547,0.5692774057388306,379.4483947753906,61,11.19860071281251,0.5083333333333333
"Ed + (AAL16, e-obs 7210)",2021-09-01,17.47718048095703,23.71109,9.565582,2.732623338699341,62.82705307006836,966.74609375,1024.33154296875,0.0,0.034019649028778076,803.343505859375,86,11.124034271210176,0.49444444444444446
"Ed + (AAL16, e-obs 7210)",2021-09-02,18.592754364013672,24.210602,8.420563,2.0182855129241943,88.80721282958984,965.4017333984375,1022.7714233398438,0.0,0.0019751654472202063,487.700439453125,90,11.150305758765068,0.4961111111111111
"Ed + (AAL16, e-obs 7210)",2021-09-03,18.328344345092773,25.179108,9.556549,1.4636908769607544,200.1649169921875,961.4837036132812,1018.8368530273438,0.0,0.12297319620847702,391.48077392578125,70,11.200715484352973,0.4961111111111111
"Ed + (AAL16, e-obs 7210)",2021-09-04,19.17348289489746,25.326324,11.417389,1.1645033359527588,191.27877807617188,959.430908203125,1016.6128540039062,2.4132729,0.25797873735427856,520.20849609375,85,11.190029427545687,0.495
"Ed + (AAL16, e-obs 7210)",2021-09-05,19.682586669921875,25.452057,12.100983,1.2862961292266846,132.93809509277344,962.0262451171875,1019.3190307617188,1.5673637,0.1563720703125,517.4541625976562,64,11.19794579285143,0.49527777777777776
"Ed + (AAL16, e-obs 7210)",2021-09-06,19.478099822998047,26.167633,10.742096,1.1293559074401855,70.63748168945312,965.3377685546875,1022.4828491210938,0.66661835,0.2506234347820282,554.9967041015625,91,11.063925498518527,0.4961111111111111
"Ed + (AAL16, e-obs 7210)",2021-09-07,19.18414878845215,25.55362,10.698883,1.4551811218261719,79.63316345214844,964.7523193359375,1021.79443359375,0.0,0.8597071170806885,460.5334167480469,77,11.113662499733914,0.5
"Ed + (AAL16, e-obs 7210)",2021-09-08,20.94745635986328,26.469635,10.529449,1.184470295906067,132.96302795410156,958.2507934570312,1015.1671752929688,0.0,0.15978416800498962,524.398193359375,78,11.197477764745727,0.49527777777777776
"Ed + (AAL16, e-obs 7210)",2021-09-09,19.93423080444336,23.726715,15.478424,2.2763962745666504,182.90020751953125,957.9600830078125,1014.9816284179688,3.5829544,0.4701153039932251,629.4269409179688,65,11.19782209342454,0.4961111111111111
"Ed + (AAL16, e-obs 7210)",2021-09-10,17.574045181274414,21.879059,14.490631,1.9152030944824219,183.04647827148438,959.73779296875,1017.17529296875,13.32283,0.9646323919296265,319.7642822265625,54,11.197287301590634,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-11,18.768829345703125,21.455719,14.052887,1.6070449352264404,245.2324676513672,963.0631103515625,1019.2960815429688,3.8089752,0.5637093782424927,511.6328125,78,7.196546332592497,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-12,21.452619552612305,26.108307,12.167877,1.9817050695419312,123.76361083984375,970.3455200195312,1017.1806640625,0.7352829,0.7146881222724915,907.1917724609375,110,6.845180009337268,0.495
"Ed + (AAL16, e-obs 7210)",2021-09-13,24.498144149780273,28.452301,13.746979,3.4981114864349365,163.49551391601562,982.4480590820312,1014.8154296875,0.0,0.8028419017791748,714.165771484375,44,7.382781950156166,0.4975
"Ed + (AAL16, e-obs 7210)",2021-09-14,22.533702850341797,26.692291,19.18863,4.7390642166137695,173.1204071044922,982.235107421875,1014.4520874023438,3.2844543,0.9926432371139526,802.6621704101562,76,7.535724390072319,0.49972222222222223
"Ed + (AAL16, e-obs 7210)",2021-09-15,19.82733726501465,22.80362,17.718658,2.2369093894958496,160.21133422851562,979.6658325195312,1014.6099243164062,94.851494,0.9776581525802612,363.2767333984375,62,7.203490514111658,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-16,20.358240127563477,25.304352,17.092682,1.5785722732543945,200.51641845703125,985.6273803710938,1015.861083984375,16.994476,0.8870288729667664,330.2789306640625,93,6.696350339324883,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-17,22.89042091369629,27.312897,16.747955,2.721545696258545,286.4668884277344,994.0929565429688,1013.4195556640625,0.121593475,0.41964611411094666,729.2642822265625,110,8.767355823840395,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-18,14.617331504821777,21.200348,6.723297,1.151551365852356,209.7591552734375,855.6173706054688,1015.9638061523438,32.567024,0.7209905982017517,729.0242919921875,93,9.20106321472117,0.4955555555555556
"Ed + (AAL16, e-obs 7210)",2021-09-19,16.689233779907227,27.169098,2.9188538,2.706463575363159,276.453369140625,909.64697265625,1018.5015258789062,0.111579895,0.1691100150346756,821.2456665039062,141,9.944129392218638,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-20,21.828739166259766,25.809967,15.252594,5.079465389251709,279.5360412597656,988.26025390625,1019.1284790039062,3.1118393,0.5890982747077942,899.6688232421875,140,7.423520194907959,0.49805555555555553
"Ed + (AAL16, e-obs 7210)",2021-09-21,18.8705997467041,23.365143,13.713776,2.2135396003723145,173.36581420898438,966.1150512695312,1022.3260498046875,5.25856,0.6867321729660034,1055.3375244140625,149,8.507591564688072,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-22,18.17498016357422,22.57901,11.110992,2.7337565422058105,67.7587890625,940.8161010742188,1019.033935546875,1.6212463,0.5293872356414795,928.3331298828125,105,11.255631183094808,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-23,20.47244644165039,24.302643,16.103424,3.822744131088257,88.4251937866211,947.3603515625,1015.5352783203125,25.763035,0.8617579340934753,972.8349609375,72,14.23333430226491,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-24,19.839366912841797,24.117584,17.143707,2.224393844604492,152.24305725097656,946.6302490234375,1014.6884155273438,13.513565,0.7737156748771667,412.4425048828125,61,14.215192312450027,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-25,17.68818473815918,21.050446,13.093658,2.449908971786499,236.21722412109375,949.555908203125,1017.9558715820312,0.78582764,0.46155571937561035,590.5416870117188,66,14.217599201963452,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-26,18.496232986450195,23.971832,12.450104,1.7202229499816895,254.61012268066406,950.212890625,1021.3370361328125,0.0,0.47063779830932617,631.2780151367188,71,14.218979918119894,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-27,18.167091369628906,25.74942,11.825836,1.596778392791748,257.76416015625,952.4175415039062,1021.6040649414062,0.0,0.4985843002796173,356.6010437011719,59,14.266854053157275,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-28,18.883390426635742,25.0961,13.142731,1.6164419651031494,174.5557403564453,953.6004028320312,1020.7595825195312,0.0,0.26441365480422974,472.0663146972656,62,14.277716459475311,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-29,18.08203887939453,24.667389,11.681305,2.171393394470215,49.881839752197266,957.5836181640625,1024.221435546875,0.0,0.2351221889257431,382.2375183105469,62,14.312005199842169,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-09-30,18.65532875061035,25.071198,12.825104,1.8317761421203613,37.66226577758789,955.7008056640625,1023.7152099609375,0.0023841858,0.24030771851539612,371.3511047363281,62,14.28533488191686,0.505
"Ed + (AAL16, e-obs 7210)",2021-10-01,18.220930099487305,24.933014,12.6839905,1.4387402534484863,147.96934509277344,953.7264404296875,1020.17431640625,0.14686584,0.7753074765205383,346.74517822265625,58,14.305555687038309,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-02,19.249069213867188,25.848541,12.441071,2.0742647647857666,201.62545776367188,943.0447387695312,1014.8194580078125,0.0,0.7867827415466309,486.66748046875,64,12.960443058568,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-03,15.74467945098877,19.380524,9.80069,3.605499267578125,264.5806884765625,935.44873046875,1012.1692504882812,36.52668,0.7092267274856567,942.8403930664062,84,11.560747086541488,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-04,13.291821479797363,18.983063,8.799469,1.7479230165481567,254.52105712890625,943.0261840820312,1020.6687622070312,0.0,0.3863520622253418,510.2644348144531,65,12.154486469984207,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-05,15.496387481689453,22.022858,9.223053,2.4936156272888184,258.6246032714844,944.2362670898438,1021.6795043945312,0.0,0.43743896484375,380.86083984375,64,11.857877968604987,0.49694444444444447
"Ed + (AAL16, e-obs 7210)",2021-10-06,18.112058639526367,23.529205,12.596588,1.9918067455291748,78.50304412841797,948.3871459960938,1022.945068359375,0.0,0.05239284783601761,425.5538635253906,68,12.397736947610538,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-07,17.206832885742188,24.506989,9.327301,1.7486974000930786,152.21829223632812,952.5017700195312,1020.2628173828125,0.0,0.0027026794850826263,224.50770568847656,57,14.273064874125065,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-08,19.784318923950195,25.247467,10.05069,1.7122611999511719,107.01179504394531,944.477783203125,1018.1537475585938,0.0,0.0,470.64483642578125,75,12.821877852453108,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-09,18.29193878173828,23.630768,9.552155,1.9282677173614502,60.3548469543457,942.0546875,1018.8551025390625,0.0,0.4633050560951233,431.36260986328125,69,11.875367958285006,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-10,19.174766540527344,23.860992,10.019684,2.4772374629974365,69.4605712890625,954.7003784179688,1019.04736328125,0.0,0.33957162499427795,633.3823852539062,109,11.034395153613822,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-11,22.144866943359375,27.07608,13.730621,3.5854837894439697,66.76411437988281,970.7911987304688,1017.9090576171875,0.0,0.6234338283538818,982.7708740234375,125,10.64588715683239,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-12,20.729999542236328,27.608551,13.8229065,1.9139869213104248,63.87677001953125,978.33984375,1016.15283203125,0.0,0.19276399910449982,439.772216796875,53,14.209642079033351,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-13,21.05514144897461,27.857574,14.235504,1.5309962034225464,103.92633056640625,978.6875,1016.8829345703125,0.0,0.0,533.3790283203125,56,14.28482617308329,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-14,22.81845474243164,27.329987,12.03067,1.1804437637329102,201.1120147705078,979.2195434570312,1019.0771484375,0.0,0.32820403575897217,879.2685546875,117,11.733210852453281,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-15,21.20716094970703,27.517975,13.464508,1.475489854812622,143.51980590820312,1010.8182983398438,1018.6363525390625,0.0,0.5731890201568604,416.29443359375,66,9.702305509812636,0.4975
"Ed + (AAL16, e-obs 7210)",2021-10-16,20.251419067382812,27.32901,13.36026,1.397851586341858,157.55374145507812,1009.0740356445312,1016.8806762695312,0.02002716,0.7370721101760864,371.4638366699219,58,9.971497515537935,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-17,22.21230125427246,27.176422,16.42569,1.3181477785110474,124.67029571533203,1012.1156005859375,1017.997802734375,0.0,0.8143572807312012,350.9865417480469,78,8.155947037142408,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-18,24.58856773376465,29.86319,17.48648,1.6832457780838013,93.46578979492188,1015.2468872070312,1019.9234008789062,0.0,0.5775526762008667,550.534423828125,81,9.787242653317104,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-19,25.64731216430664,30.78238,17.57779,2.3269824981689453,103.78140258789062,1016.7139282226562,1021.0656127929688,0.0,0.06196170300245285,755.8837280273438,108,11.307009091694558,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-20,22.955018997192383,28.548248,16.95401,1.6431366205215454,155.87396240234375,1017.132080078125,1020.6329345703125,0.0,0.4779946208000183,409.3321838378906,83,10.794553034484043,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-21,20.26905059814453,26.501617,14.70401,1.8985724449157715,290.67279052734375,1014.819091796875,1018.2053833007812,0.0,0.07438737154006958,431.69488525390625,59,10.673458712245159,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-22,18.28512190483712,24.217194,11.534821,1.4988722688442953,268.13190212765255,1012.994570345492,1016.3923323347761,0.0,0.22069446138433507,488.19292305611276,74,10.654069708132027,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-23,19.103668212890625,25.102692,11.578766,1.3110090494155884,210.93728637695312,1016.1060180664062,1019.5043334960938,0.0,0.031264085322618484,497.3826904296875,65,10.66633182756047,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-24,18.49444007873535,26.242096,11.19986,1.6067832708358765,130.28184509277344,1017.2858276367188,1021.2597045898438,0.0,0.10280456393957138,439.82794189453125,60,10.625322902172092,0.49694444444444447
"Ed + (AAL16, e-obs 7210)",2021-10-25,19.870182037353516,25.62149,11.534088,1.5224158763885498,114.53722381591797,1015.8656005859375,1019.2872924804688,0.0,0.6680540442466736,524.942138671875,83,10.506499125005488,0.4963888888888889
"Ed + (AAL16, e-obs 7210)",2021-10-26,19.53270721435547,25.625885,13.643951,1.7015489339828491,94.51300811767578,1015.3751831054688,1019.0101928710938,0.0,0.29803666472435,489.0996398925781,61,10.818153340589218,0.4963888888888889
